Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-03-25,1373.0972489848155,1327.1623181972832,1345.938232421875,2174481,-53.12515066864157,49.316087076704434,55.51722887375176,-6.2011417970473275,,,0,0
2021-03-26,1383.8824216730345,1352.0662855169285,1378.146728515625,1772011,-23.224420219894004,47.93119146034633,54.00002139107068,-6.068829930724355,,,0,0
2021-03-30,1413.4926806380731,1368.4891227084363,1394.814697265625,2584538,-20.126843370596013,47.629573410944886,52.725931795045526,-5.09635838410064,,,0,0
2021-03-31,1427.5623567446708,1382.460865949084,1422.2188720703125,1247057,-4.999937417639178,49.036563830608884,51.9880582021582,-2.951494371549316,,,0,0
2021-04-01,1438.347479266307,1408.8844743918798,1426.0916748046875,1275251,-10.41662852360388,49.8890270404313,51.56825196981283,-1.679224929381526,,,0,0
2021-04-05,1443.936283466098,1397.2659557890493,1418.248046875,1402086,-20.84323532401965,49.3626728880331,51.12713615345689,-1.7644632654237853,,,0,0
2021-04-06,1420.9440679562113,1398.1482541400721,1404.5703125,739833,-33.7112565077988,47.29664825566374,50.36103857389826,-3.0643903182345227,,,0,0
2021-04-07,1416.286909265027,1399.9131528804573,1409.32568359375,609297,-29.638969433532647,45.518320687859614,49.39249499669054,-3.8741743088309235,,,0,0
2021-04-08,1434.7197105198302,1405.5507436702899,1419.5224609375,1573056,-20.906905466811203,44.41973493779551,48.39794298491154,-3.978208047116027,,,0,0
2021-04-09,1440.651514036348,1404.8645043089743,1411.874755859375,1129821,-27.456057977407124,42.44273846142414,47.206902080214064,-4.764163618789922,,,0,0
2021-04-12,1397.1187287969267,1340.839891520398,1349.713134765625,1328953,-80.68848949641335,35.451369870333565,44.855795638237964,-9.4044257679044,,,0,0
2021-04-13,1379.2252735860623,1343.8303499908277,1365.008544921875,1428913,-67.5901844752215,30.789944349945472,42.04262538057947,-11.252681030634001,,,0,0
2021-04-15,1372.6070408194428,1299.1210020160968,1322.8973388671875,2016916,-83.58161057795567,23.427649292857723,38.31963016303512,-14.891980870177399,,,0,0
2021-04-16,1353.046689031064,1314.8083741146659,1326.7701416015625,1443699,-80.90730528669255,17.701429175170915,34.19598996546228,-16.494560790291366,,,0,0
2021-04-19,1312.8474050889365,1279.7565914435713,1298.8267822265625,1241897,-88.3845617274184,10.784248800342766,29.51364173243838,-18.729392932095614,,,0,0
2021-04-20,1346.5265469184978,1256.5685829306474,1266.6673583984375,3702862,-94.61018337796199,2.6764839414640846,24.146210174243524,-21.46972623277944,,,0,0
2021-04-22,1287.9925970236393,1245.4892538380152,1274.8052978515625,1876238,-85.22726993269207,-3.057074369846532,18.705553265425515,-21.762627635272047,,,0,0
2021-04-23,1297.3070773969232,1237.3515193982819,1253.136962890625,2851038,-92.35885397281226,-9.242868150579625,13.115868982224487,-22.358737132804112,,,0,0
2021-04-26,1295.1990523970403,1259.9021822943564,1286.718017578125,1238450,-76.10351450524327,-11.30512537522145,8.2316701107353,-19.536795485956752,,,0,0
2021-04-27,1313.0435242038216,1282.4529210458015,1305.1998291015625,1241249,-66.62650688994333,-11.31768808923698,4.321798470740843,-15.639486559977824,,,0,0
2021-04-28,1322.652181436319,1295.3460860834223,1314.9554443359375,1288850,-61.827876544800986,-10.420328452298918,1.3733730861328906,-11.793701538431808,,,0,0
2021-04-29,1342.7518220518139,1306.2783262017651,1324.3189697265625,1800136,-57.22210889227603,-8.851570831487834,-0.6716156973912544,-8.179955134096579,,,0,0
2021-04-30,1379.9115350414604,1306.9646649887925,1374.371826171875,3274647,-32.60191323785838,-3.528794166195212,-1.243051391152046,-2.2857427750431656,,,0,0
2021-05-03,1397.2168777331901,1347.4091215713452,1386.9219970703125,1793989,-6.4397195052792355,1.6828398645070592,-0.6578731400202249,2.3407130045272844,,,0,0
2021-05-04,1420.6011984784207,1376.5780395157255,1388.294677734375,2079242,-17.629782985823056,5.856352849062205,0.6449720577962611,5.211380791265944,,,0,0
2021-05-05,1426.532797370323,1377.5583691586494,1393.1478271484375,2165853,-17.64707934091625,9.446605962880312,2.4052988388130716,7.041307124067241,,,0,0
2021-05-06,1421.6794593548743,1390.4024910618502,1419.6204833984375,1643323,-3.6538044599249204,14.2636075510527,4.776960581260997,9.486646969791703,,,0,0
2021-05-07,1433.3471737014072,1405.3056855251382,1421.287353515625,1272527,-6.1531059087313125,18.00803310610786,7.423175086230371,10.584858019877489,,,0,0
2021-05-10,1446.1913954940483,1402.3154346345386,1416.3360595703125,2080852,-14.295802354357455,20.34150508544394,10.006841086073084,10.334663999370857,,,0,0
2021-05-11,1440.2596369711368,1397.167972443653,1421.8267822265625,1527199,-11.666648019036861,22.37591821464821,12.480656511788109,9.8952617028601,,,0,0
2021-05-12,1428.199487645357,1380.548766641667,1384.7647705078125,1354561,-29.41326442755968,20.758321660652655,14.136189541561018,6.622132119091637,,,0,0
2021-05-14,1394.177466952101,1328.3880384660295,1340.30078125,1245183,-56.84205350662966,15.707426964897422,14.4504370262283,1.256989938669122,1340.30078125,,1,1
2021-05-17,1373.0482793701365,1335.8395119169897,1366.626220703125,755051,-48.59283992906117,13.671206325282355,14.294590886039114,-0.6233845607567581,,1366.626220703125,-1,0
2021-05-18,1399.962172588628,1359.0275414901007,1365.20458984375,1049467,-53.68864697664462,11.806673090929735,13.797007327017237,-1.9903342360875023,,,0,0
2021-05-19,1394.1285012549745,1353.4389984952554,1362.557373046875,912471,-59.775704207059434,10.000133483741365,13.037632558362064,-3.0374990746206993,,,0,0
2021-05-20,1361.8708602527684,1338.4377072291963,1348.389404296875,886461,-70.24656173584516,7.340583481143767,11.898222742918405,-4.5576392617746375,,,0,0
2021-05-21,1359.8610724757038,1338.3398145439755,1345.0560302734375,743088,-85.85100439587332,4.907326907653214,10.500043575865368,-5.592716668212153,,,0,0
2021-05-24,1349.5170036591403,1324.2208589313,1343.977294921875,1450921,-83.80228820227315,2.8589523914586152,8.971825338984017,-6.112872947525402,,,0,0
2021-05-25,1371.9207734774964,1327.7506610817763,1348.0462646484375,3103636,-80.46626145251035,1.5461100861152772,7.486682288410269,-5.940572202294992,,,0,0
2021-05-26,1403.9820052216185,1354.0762009123478,1381.8724365234375,4319669,-52.73319342784196,3.1982945253919297,6.6290047358066015,-3.430710210414672,,,0,0
2021-05-27,1408.198080431334,1365.792786368303,1389.47119140625,4469025,-46.50320125354069,5.062461703221743,6.3156961292896305,-1.2532344260678876,,,0,0
2021-05-28,1451.0936331091984,1393.2459585421093,1436.8277587890625,2700533,-11.244236135431713,10.243031543133384,7.101163212058381,3.1418683310750026,,,0,0
2021-05-31,1465.7025029702768,1426.5818393477293,1442.4654541015625,2951302,-16.42407326162587,14.634883533313541,8.607907276309414,6.026976257004128,,,0,0
2021-06-01,1450.260321896592,1408.9335983423198,1416.3360595703125,1122065,-34.89247226047523,15.824617767761765,10.051249374599884,5.773368393161881,,,0,0
2021-06-02,1426.0424548638482,1397.7069340188987,1414.0806884765625,1804692,-36.48658088783092,16.39649256199891,11.32029801207969,5.076194549919222,,,0,0
2021-06-03,1435.4061674002119,1408.0020182089795,1430.2586669921875,1010766,-25.05189716930689,17.948238991072003,12.645886207878153,5.30235278319385,,,0,0
2021-06-04,1477.566363949877,1423.9837169721004,1473.8895263671875,2566329,-2.3977472194207152,22.439980798852048,14.604705126072933,7.835275672779115,,,0,0
2021-06-07,1501.0484209177798,1466.3888913829333,1471.683349609375,2501045,-16.606614364026612,25.52743414564793,16.789250929987933,8.738183215659998,,,0,0
2021-06-08,1486.439514875308,1461.0943428583857,1473.7913818359375,1031475,-15.414474291019395,27.8236302599787,18.996126795986086,8.827503463992613,,,0,0
2021-06-09,1498.0579947239019,1455.995883414461,1462.908203125,1734171,-21.569158882423547,28.437392101844353,20.88437985715774,7.553012244686613,,,0,0
2021-06-10,1487.370955667015,1458.1530809431486,1463.3494873046875,879471,-21.319602662380632,28.629388954086153,22.433381676543426,6.196007277542726,,,0,0
2021-06-11,1480.5076179500375,1446.6815309331082,1461.486572265625,899012,-22.828828652830428,28.304944388434933,23.60769421892173,4.697250169513204,,,0,0
2021-06-14,1468.4478124367297,1428.7388364953133,1463.839599609375,685484,-25.316907717002294,27.915892344323993,24.469333844002183,3.44655850032181,,,0,0
2021-06-15,1485.410128665573,1458.9374736210104,1466.0458984375,817869,-25.8787906299577,27.468950708083867,25.06925721681852,2.399693491265346,,,0,0
2021-06-16,1472.2227243047373,1435.308112172586,1440.504638671875,921327,-56.16178045629566,24.768266872654294,25.009059147985678,-0.24079227533138337,,,0,0
2021-06-17,1461.535493196558,1422.2187260339579,1429.71923828125,798597,-69.02279498486882,21.509713216895534,24.30918996176765,-2.7994767448721163,,,0,0
2021-06-18,1460.113907679052,1392.3144175224427,1451.828857421875,1491403,-45.26602714787517,20.47532070332386,23.542416110078893,-3.0670954067550333,,,0,0
2021-06-21,1471.5364094256502,1426.581995651767,1467.41845703125,1150374,-30.928654180291115,20.675177013913526,22.96896829084582,-2.293791276932293,,,0,0
2021-06-22,1491.0966591873964,1463.8886172565187,1467.0750732421875,1410254,-31.2444558415378,20.568752601556753,22.48892515298801,-1.920172551431257,,,0,0
2021-06-23,1482.7137438973762,1455.0155576677857,1469.4774169921875,977659,-29.035079128656626,20.44260986992049,22.079662096374506,-1.637052226454017,,,0,0
2021-06-24,1477.5662573178085,1458.4470397212558,1469.6243896484375,1150441,-28.899911976100277,20.12254019383886,21.68823771586738,-1.5656975220285219,,,0,0
2021-06-25,1485.41008584719,1460.8983555685743,1477.4193115234375,1198951,-19.51767071502056,20.264273785868,21.403444929867504,-1.139171143999505,,,0,0
2021-06-28,1516.7849734639035,1483.203897598518,1490.900634765625,2457270,-20.79555160856841,21.21981992104088,21.366719928102178,-0.1469000070612978,,,0,0
2021-06-29,1493.4986856085425,1469.7223505019156,1473.9383544921875,737277,-34.42309600663068,20.373529493212345,21.168081841124213,-0.7945523479118677,,,0,0
2021-06-30,1480.2136529557004,1461.8788516366262,1469.4774169921875,902718,-38.00702592986329,19.12244620083129,20.75895471306563,-1.6365085122343395,,,0,0
2021-07-01,1478.8899141764593,1459.9178941132245,1470.9971923828125,637573,-36.786034042159535,18.045568767012128,20.21627752385493,-2.170708756842803,,,0,0
