Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-04-09,2486.8412119738114,2428.895397325878,2435.26953125,719036,-81.69788797481604,-32.982451691050755,-24.742307565123898,-8.240144125926857,,,0,1
2021-04-12,2424.0665900810222,2313.148548409286,2344.101318359375,1050225,-90.01089663266323,-41.56745174542448,-28.107336401184014,-13.460115344240464,,,0,1
2021-04-13,2419.189316174858,2337.3408567076726,2408.469482421875,720904,-69.23794980358132,-42.68510591699442,-31.0228903043461,-11.662215612648318,,,0,1
2021-04-15,2404.654805995887,2296.585948405233,2330.00146484375,1979939,-89.46723378875444,-49.33387789904964,-34.68508782328681,-14.648790075762832,,,0,1
2021-04-16,2385.3393261568817,2332.319000945138,2351.489501953125,789681,-79.37979338995838,-52.26667489166084,-38.20140523696162,-14.065269654699222,,,0,1
2021-04-19,2304.3118593413874,2238.736607782785,2289.19775390625,882318,-84.43087092451161,-58.93796098486246,-42.34871638654179,-16.58924459832067,,,0,1
2021-04-20,2322.129881849783,2239.508771487026,2259.886474609375,1040931,-93.47448419528767,-65.8313161187757,-47.04523633298858,-18.786079785787123,,,0,1
2021-04-22,2267.7096238640124,2224.829578169159,2257.810546875,834721,-90.11000160523996,-70.64747957721875,-51.76568498183461,-18.881794595384136,,,0,1
2021-04-23,2276.4494022505073,2225.2158357937083,2237.9638671875,962271,-96.06142262023064,-75.19893844905073,-56.45233567527784,-18.746602773772892,,,0,1
2021-04-26,2294.7992102801823,2249.746430170437,2288.715087890625,1330072,-77.89836008050692,-73.85939786862355,-59.93374811394698,-13.925649754676563,,,0,1
2021-04-27,2324.592873425486,2285.6725550604842,2317.92919921875,523800,-66.90696978613528,-69.63772730372466,-61.87454395190252,-7.763183351822143,,,0,1
2021-04-28,2453.039458846781,2327.63496542714,2434.883056640625,1681975,-25.3347539848644,-56.20690587245781,-60.74101633601358,4.53411046355577,,,0,1
2021-04-29,2460.041356406469,2368.921465459226,2378.5791015625,1170842,-45.348460437740016,-49.53513158499163,-58.499839385809196,8.964707800817564,,,0,1
2021-04-30,2385.677413868507,2331.35321407897,2338.7412109375,646257,-56.52420806120774,-46.92140646278858,-56.18415280120507,9.262746338416491,,,0,1
2021-05-03,2333.526454935487,2286.445476279261,2314.211181640625,461085,-61.999520542169826,-46.295710695995695,-54.206464380163204,7.91075368416751,,,0,1
2021-05-04,2334.1056200203966,2275.435487125623,2286.927978515625,623484,-73.59894100038916,-47.45434462433741,-52.85604042899805,5.4016958046606405,,,0,1
2021-05-05,2305.4708387949904,2275.8702785106534,2291.177490234375,382620,-71.79226628767023,-47.48232360915654,-51.781297065029754,4.298973455873217,,,0,1
2021-05-06,2364.140848194407,2295.6199710978267,2359.601806640625,628779,-42.70175180789985,-41.50478533853993,-49.72599471973179,8.221209381191855,,,0,1
2021-05-07,2372.9296188429626,2320.8267171817074,2334.3955078125,464237,-53.41817894306392,-38.3592987328816,-47.45265552236175,9.093356789480154,,,0,1
2021-05-10,2366.121182337956,2334.7821958752597,2363.46533203125,350564,-41.059178710762254,-33.138782808059204,-44.589880979501245,11.451098171442041,,,0,1
2021-05-11,2393.065539692563,2327.9731671052314,2386.594970703125,500446,-31.225641102565167,-26.82588567594894,-41.03708191879079,14.21119624284185,,,0,1
2021-05-12,2399.9224503531686,2354.676333183562,2372.349853515625,334233,-37.343259225836725,-22.710538175138936,-37.37177317006042,14.661234994921486,,,0,1
2021-05-14,2373.4607252716264,2317.8326474206783,2332.51220703125,429170,-60.64299869607037,-22.405385429096896,-34.378495621867714,11.973110192770818,,,0,1
2021-05-17,2404.7030566286157,2327.538638404098,2399.294921875,577279,-32.90601472646223,-16.58357755871839,-30.81951200923785,14.235934450519462,,,0,1
2021-05-18,2495.436334379412,2407.2623111781754,2483.799072265625,1022419,-5.289644225943604,-5.092273611349356,-25.674064329660155,20.5817907183108,,,0,1
2021-05-19,2525.472002837503,2453.3778390196467,2476.89404296875,1086010,-19.428346187934423,3.4180878121815113,-19.85563390129182,23.273721713473332,,,0,1
2021-05-20,2493.601579803765,2434.8831066008374,2443.96142578125,509274,-32.59946925119475,7.419693963100144,-14.40056832841343,21.820262291513572,,,0,1
2021-05-21,2471.8719151269906,2427.4951252058286,2435.945556640625,743110,-35.8053486475713,9.830858007865118,-9.55428306115772,19.385141069022836,,,0,1
2021-05-24,2490.7039844627343,2440.098073042402,2463.855712890625,850202,-24.642916564186667,13.834365287862056,-4.876553391353766,18.710918679215823,,,0,1
2021-05-25,2543.821271264824,2477.1835842043565,2535.177734375,1018896,-3.2257902092395403,22.502865693589683,0.5993304256349239,21.90353526795476,,,0,1
2021-05-26,2565.21282960279,2517.793979462306,2543.33837890625,1026040,-8.113883586473875,29.688974513178437,6.417259243143627,23.27171527003481,,,0,1
2021-05-27,2585.349135384719,2500.5067095277714,2514.896728515625,1507004,-26.335725100639063,32.71193125504897,11.676193645524695,21.035737609524272,,,0,1
2021-05-28,2617.2190777333144,2536.191614621128,2548.11865234375,2284342,-23.08068048288156,37.3577410732305,16.812503131065856,20.545237942164643,,,0,1
2021-05-31,2594.040941622094,2525.8579394616954,2584.528076171875,838679,-10.919333093120363,43.47634677948281,22.145271860749247,21.331074918733563,,,0,1
2021-06-01,2611.4248381073303,2520.6430574926526,2574.53271484375,1126551,-14.25794844642388,46.977318474393996,27.111681183478197,19.8656372909158,,,0,1
2021-06-02,2601.767390489333,2547.781294331387,2586.07373046875,659428,-10.403059093907727,50.10554177839185,31.71045330246093,18.395088475930923,,,0,1
2021-06-03,2679.5108470239675,2586.363004039656,2672.991943359375,1265747,-1.8521074973941758,58.91907226962576,37.1521770958939,21.76689517373186,,,0,1
2021-06-04,2679.993883586396,2630.8366126111187,2650.634765625,621362,-10.764840206124582,63.36933899170117,42.39560947505535,20.973729516645818,,,0,1
2021-06-07,2702.110089563073,2651.1179561942054,2660.147705078125,602326,-15.280443505023067,66.89272445407005,47.295032470858295,19.597691983211753,,,0,1
2021-06-08,2683.8570498276363,2651.021087361231,2669.177490234375,441932,-11.992281413279507,69.61122613130692,51.75827120294802,17.852954928358898,,,0,1
2021-06-09,2679.462760423586,2625.042123285523,2635.6171875,471760,-24.21313864621481,68.27064088957559,55.06074514027354,13.20989574930205,,,0,1
2021-06-10,2660.6788111970477,2598.8699386320345,2612.43896484375,571287,-34.224050450086345,64.59333678869416,56.967263469957665,7.626073318736495,,,0,1
2021-06-11,2658.312634462215,2618.0403396482307,2652.373046875,596669,-22.112575220404334,64.16177645244898,58.40616606645593,5.7556103859930445,,,0,1
2021-06-14,2676.9518376732362,2618.1850303046745,2650.97265625,525550,-25.36536505693435,62.98075897160197,59.32108464748514,3.6596743241168355,,,0,1
2021-06-15,2691.6312289145444,2646.819660727577,2668.887451171875,646742,-16.479207037789017,62.766831378135066,60.010233993615124,2.7565973845199423,,,0,1
2021-06-16,2682.552856862331,2631.029516271147,2647.2060546875,312868,-30.255652637922033,60.15436267363839,60.03905972961978,0.11530294401860886,,,0,1
2021-06-17,2677.9655635314325,2573.469998087778,2582.210205078125,701970,-66.07254393096561,52.237182806135024,58.47868434492283,-6.241501538787809,,,0,1
2021-06-18,2622.048163118089,2553.672053365435,2614.853271484375,649498,-48.08411593177815,48.04297387333418,56.391542250605106,-8.34856837727093,,2614.853271484375,-1,0
2021-06-21,2648.12350044346,2570.8624209265104,2606.064453125,528922,-62.23442377936311,43.50831214662185,53.81489622980846,-10.306584083186614,,,0,0
2021-06-22,2664.8797391844246,2605.630051230731,2625.138427734375,477522,-51.854405919392576,40.981263900554495,51.24816976395768,-10.266905863403181,,,0,0
2021-06-23,2668.4047902597144,2615.867345451997,2635.1826171875,432919,-45.08781852008767,39.3356057279525,48.865656956756645,-9.530051228804147,,,0,0
2021-06-24,2641.3633875020205,2601.7670807789555,2614.08056640625,402741,-59.30388558874229,35.914648912419125,46.27545534788914,-10.360806435470018,,,0,0
2021-06-25,2631.7058181793054,2591.1437468532395,2627.649658203125,455803,-46.37717676751696,33.9075630160969,43.801876881530696,-9.894313865433794,,,0,0
2021-06-28,2658.698998775721,2619.730576884479,2646.626953125,243077,-32.621444431236306,33.46250713079644,41.73400293138385,-8.27149580058741,,,0,0
2021-06-29,2654.883985870151,2607.561572153295,2612.487060546875,290136,-57.36781772771361,30.009067275616417,39.38901580023036,-9.379948524613944,,,0,0
2021-06-30,2631.705929423464,2573.9048810276745,2579.699462890625,391735,-81.13397719173464,24.345862250966547,36.3803850903776,-12.034522839411053,,,0,0
2021-07-01,2616.253707121965,2576.560727108588,2583.70751953125,463026,-78.2287288639797,19.9511635477038,33.094540781842845,-13.143377234139045,,,0,0
2021-07-02,2598.9667986052596,2551.547706417641,2569.897216796875,621222,-86.90102158186414,15.178983279468866,29.51142928136805,-14.332446001899182,,,0,0
2021-07-05,2626.8771015612506,2579.6994534207233,2608.575927734375,489159,-56.4687181205054,14.352596952880504,26.479662815670544,-12.12706586279004,,,0,0
2021-07-06,2637.645105572426,2601.2358657853747,2618.329833984375,331769,-47.17350136174049,14.319670307230808,24.047664313982597,-9.72799400675179,,,0,0
2021-07-07,2645.1295162059428,2604.47101493438,2618.0400390625,517132,-43.09944210594882,14.107568408098814,22.05964513280584,-7.952076724707027,,,0,0
2021-07-08,2643.294730317778,2612.486968621437,2635.8583984375,509968,-27.851449610191647,15.202029281621435,20.68812196256896,-5.486092680947525,,,0,0
2021-07-09,2670.336354886674,2594.0893657977826,2619.295654296875,971880,-42.96765831383708,14.5650258262217,19.463502735299507,-4.898476909077807,,,0,0
2021-07-12,2650.007082376055,2612.3906359027555,2616.736572265625,273843,-45.12197361604133,13.695822548686465,18.309966697976897,-4.614144149290432,,,0,0
2021-07-13,2650.876496073968,2607.561901289687,2614.032470703125,488409,-47.39837089587479,12.643033274421668,17.176580013265852,-4.5335467388441835,,,0,0
2021-07-14,2621.0824582248265,2595.5863930324713,2607.561767578125,830881,-52.84561119062976,11.15793677578722,15.972851365770126,-4.814914589982905,,,0,0
2021-07-15,2618.523143155617,2561.204981109419,2576.17431640625,730937,-79.26854938918785,7.363401399605209,14.250961372537143,-6.887559972931934,,,0,0
2021-07-16,2579.8440958060055,2518.5181132921552,2527.64453125,1037591,-93.98858934078562,0.4352395237547171,11.487817002780657,-11.05257747902594,,,0,0
2021-07-19,2527.6448468654603,2482.9782792209758,2491.4287109375,561172,-95.48968909586674,-7.886778831526954,7.612897835919136,-15.499676667446089,,,0,0
2021-07-20,2511.950997098235,2450.7697818064676,2467.381103515625,890122,-92.43449425104913,-16.235328518674578,2.8432525650003937,-19.078581083674973,,,0,0
2021-07-22,2496.4502528101075,2442.415833426313,2472.451171875,1321161,-86.82201222766565,-22.18674713926839,-2.162747375853363,-20.023999763415027,,,0,0
2021-07-23,2489.7386239264238,2454.9711334449066,2462.359130859375,379798,-91.24988952057548,-27.401762183552364,-7.210550337393164,-20.1912118461592,,,0,0
2021-07-26,2496.498760771043,2453.039401299207,2475.445068359375,309303,-85.50844183690307,-30.131436936953833,-11.794727657305298,-18.336709279648534,,,0,0
2021-07-27,2509.053666025778,2455.598560006032,2483.316162109375,492846,-82.05500390179861,-31.298799285779296,-15.6955419830001,-15.603257302779197,,,0,0
2021-07-28,2488.2897748017076,2436.6214251211754,2463.083251953125,383896,-88.67773365676706,-33.470739266289,-19.250581439657882,-14.22015782663112,,,0,0
2021-07-29,2472.306545282886,2431.792808360394,2441.59521484375,341346,-95.8907266089983,-36.50511412850392,-22.701487977427092,-13.803626151076827,,,0,0
2021-07-30,2475.9280355139667,2423.10081500176,2443.623291015625,606230,-90.99004954468384,-38.304676800249126,-25.822125741991503,-12.482551058257624,,,0,0
2021-08-02,2525.4719570366547,2448.5006409136104,2513.49658203125,691444,-60.3136881848097,-33.70413229623591,-27.398527052840386,-6.305605243395526,,,0,0
2021-08-03,2564.005791159732,2498.5272050537988,2558.59765625,678468,-31.560906838430835,-26.117817920413927,-27.142385226355096,1.0245673059411686,,,0,0
2021-08-04,2587.956593060905,2545.2698903954815,2551.354248046875,548192,-34.37114670738122,-20.4543071074645,-25.80476960257698,5.3504624951124775,,,0,0
2021-08-05,2662.610158838183,2551.547348440508,2638.61083984375,2173169,-10.020201554568056,-8.823346217711332,-22.40848492560385,13.585138707892519,,,0,0
2021-08-06,2664.8796896988815,2641.073477225115,2653.29052734375,799082,-4.793289889221864,1.560810134291387,-17.614625913624803,19.17543604791619,,,0,0
2021-08-09,2690.6068857094447,2640.3174387259814,2651.978759765625,516622,-14.440093206718396,9.574115729949881,-12.176877584909867,21.75099331485975,,,0,0
2021-08-10,2676.2732976675325,2632.6406144030234,2657.177978515625,733892,-12.496504137414092,16.157992370651755,-6.509903593797544,22.6678959644493,,,0,0
2021-08-11,2672.3861392612434,2621.853746809758,2641.5322265625,361517,-18.345250639403496,19.884069441941847,-1.2311089866496663,21.115178428591513,,,0,0
2021-08-12,2662.570907150897,2527.5912173198153,2542.702392578125,2248827,-55.29014453393145,14.692900112239386,1.9536928331281442,12.739207279111241,2542.702392578125,,1,1
2021-08-13,2554.70362159159,2452.035510151612,2474.9208984375,4134045,-80.62844581483688,5.051233439719454,2.5732009544464063,2.4780324852730473,,,0,1
2021-08-16,2484.3957329101363,2411.949733551847,2425.408935546875,1022752,-95.16997791342682,-6.510015077771641,0.7565577480027967,-7.266572825774437,,,0,1
2021-08-17,2468.3130058301053,2401.454716332386,2444.650146484375,1298630,-85.06135013787099,-13.958873698139541,-2.186528541225671,-11.77234515691387,,,0,1
2021-08-18,2525.6477307973464,2454.708029239745,2516.5615234375,1901521,-60.19161559358282,-13.899278459167817,-4.529078524814101,-9.370199934353717,,,0,1
2021-08-20,2557.521864941524,2450.0919075729253,2528.22265625,2187864,-56.15874499896738,-12.763957879954887,-6.176054395842258,-6.587903484112629,,,0,1
2021-08-23,2548.435786650077,2463.453960778578,2472.199951171875,1271399,-75.53356248652722,-16.19805118874092,-8.180453754421992,-8.017597434318928,,,0,1
2021-08-24,2502.3252361635914,2446.9339590912323,2475.989990234375,1277071,-74.22282043998987,-18.401647659997707,-10.224692535537136,-8.176955124460571,,,0,1
2021-08-25,2510.342160672452,2469.478902980948,2506.697998046875,721584,-63.60280403871006,-17.468765096481548,-11.67350704772602,-5.795258048755528,,,0,1
2021-08-26,2512.042598101218,2474.629197703966,2505.968994140625,440543,-63.854921775824245,-16.59695411078974,-12.658196460338763,-3.9387576504509756,,,0,1
2021-08-27,2513.5976982828765,2475.698407116121,2503.39404296875,541875,-64.74543944941541,-15.93018144783855,-13.312593457838721,-2.6175879899998282,,,0,1
2021-08-30,2534.588028407874,2473.949255148474,2481.869140625,926194,-70.7390876184798,-16.94332691086447,-14.038740148443871,-2.9045867624205997,,,0,1
2021-08-31,2621.756353674623,2473.171786064197,2603.6328125,2381821,-25.37665288802511,-7.830674153567088,-12.797126949468515,4.966452795901427,,,0,1
2021-09-01,2688.9064428777842,2586.918513753909,2626.8583984375,1997385,-21.58555288081902,1.250860351051415,-9.98752948936453,11.238389840415945,,,0,1
2021-09-02,2670.24833891672,2610.7270099072093,2656.060302734375,898434,-11.426663022050668,10.681264532471687,-5.853770684997286,16.535035217468973,,,0,1
2021-09-03,2776.366271119261,2636.4304142620076,2723.501708984375,2305890,-14.100542237205191,23.327975263983262,-0.01742149520117664,23.34539675918444,,,0,1
2021-09-06,2806.491092286687,2723.50145751872,2764.607421875,1197932,-10.34071824117166,36.24960919859086,7.235984643557232,29.01362455503363,,,0,1
2021-09-07,2798.717038657957,2726.80555919244,2743.471435546875,545226,-17.527021694645295,44.27423392233777,14.64363449931334,29.63059942302443,,,0,1
2021-09-08,2743.4713899937274,2684.290281829834,2720.974853515625,616049,-23.783769219390102,48.26218425415027,21.367344450280726,26.894839803869544,,,0,1
2021-09-09,2752.9948395788306,2693.765095340199,2738.6611328125,456149,-18.864862691324987,52.247521646013865,27.543379889427356,24.70414175658651,,,0,1
2021-09-13,2735.551507579239,2698.672627955516,2725.833740234375,287427,-22.432416049014055,53.751255845418655,32.78495508062562,20.966300764793033,,,0,1
2021-09-14,2788.9991593626323,2730.352339979101,2740.701904296875,672701,-19.52130815367268,55.502909620930495,37.3285459886866,18.174363632243896,,,0,1
2021-09-15,2771.4584895772246,2722.14082245328,2761.74072265625,412751,-13.425675859461391,57.921086440999716,41.447054079149225,16.47403236185049,,,0,1
2021-09-16,2802.020757246502,2763.2955992712755,2779.4755859375,570872,-8.104992973660588,60.57034698695452,45.271712660710286,15.298634326244233,,,0,1
2021-09-17,2852.115985270562,2783.4600561457883,2816.743408203125,1375879,-9.334508125871512,64.92864979500928,49.203100087570085,15.725549707439193,,,0,1
2021-09-20,2777.872387150408,2678.8481971483575,2733.60791015625,1190719,-31.273225810688533,60.97145528709643,51.55677112747536,9.414684159621075,,,0,1
2021-09-21,2779.184127391756,2710.0909454280913,2773.83935546875,595121,-29.516356002246614,60.38560388517544,53.32253767901538,7.063066206160059,,,0,1
2021-09-22,2798.2312468557616,2745.269412178339,2762.61572265625,424342,-37.0771956256871,58.343115936972936,54.326653330606895,4.016462606366041,,,0,1
2021-09-23,2795.510113048463,2763.1499000112613,2776.414794921875,452680,-35.09793909472252,57.17877797097253,54.897078258680025,2.2816997122925073,,,0,1
2021-09-24,2864.8464285421396,2780.7391053391416,2848.277587890625,806905,-8.908063548430338,61.34758181881034,56.187178970706086,5.160402848104255,,,0,1
2021-09-27,2909.4995574800287,2787.395905086392,2798.08544921875,1331462,-48.30411929982456,59.910689648063,56.93188110617747,2.9788085418855275,,,0,1
2021-09-28,2861.5422115519814,2783.654402673289,2801.680908203125,838118,-46.745290867508004,58.38899376776271,57.22330363849452,1.1656901292681923,,,0,1
2021-09-29,2808.434711906764,2754.9869924760123,2763.004150390625,386614,-63.513784128021946,53.44605484780959,56.46785388035754,-3.0217990325479462,,,0,1
2021-09-30,2766.5027107581536,2693.327874691185,2711.451416015625,861344,-85.8647185863613,44.85184121567727,54.14465134742149,-9.292810131744218,,,0,1
2021-10-01,2715.2412554365405,2674.5236711099656,2694.2021484375,411006,-91.6253205247866,36.23134091400652,50.5619892607385,-14.330648346731977,,,0,1
2021-10-04,2692.7933019987363,2631.571368391403,2668.401611328125,874865,-86.74828808927424,27.006332407800983,45.850857890151005,-18.844525482350022,,,0,1
2021-10-05,2710.285179078615,2652.0272141637283,2682.200927734375,452282,-81.7832226702175,20.57179733810699,40.7950457797422,-20.223248441635214,,,0,1
2021-10-06,2704.9406461695116,2637.0135446739528,2651.93017578125,589264,-92.67479579649446,12.881297656608695,35.2122961551155,-22.33099849850681,,,0,1
2021-10-07,2778.2123752384746,2668.5961508122946,2741.33349609375,897524,-60.50701871505883,13.841070778294124,30.93805107975123,-17.096980301457105,,,0,1
2021-10-08,2791.865933509776,2735.0656305927328,2738.418212890625,572893,-61.555952690660476,14.202738572205362,27.590988578242058,-13.388250006036696,,,0,1
2021-10-11,2816.8406399171904,2748.4276501981717,2771.264404296875,622401,-49.737723127852064,16.94445096084337,25.461681054762323,-8.517230093918954,,2771.264404296875,-1,0
2021-10-12,2850.609785998308,2771.5558907773097,2827.481689453125,786357,-29.510453148295042,23.383986822401766,25.046142208290213,-1.6621553858884468,,,0,0
2021-10-13,2876.2161778168825,2774.665509489536,2823.740234375,687451,-30.856648037843264,27.864259393488283,25.60976564532983,2.2544937481584526,,,0,0
2021-10-14,2841.0379282234653,2764.704818046692,2772.67333984375,497012,-49.23078083045677,26.98319065445685,25.884450647155234,1.0987400073016147,,,0,0
2021-10-18,2799.6888030557852,2733.4623127672944,2746.581298828125,360160,-52.98901672722604,23.90397750833472,25.488356019391134,-1.5843785110564141,,,0,0
2021-10-19,2762.4697941524755,2611.4071417477585,2627.392822265625,999095,-93.96331758343257,11.711165915835863,22.732917998680083,-11.02175208284422,,,0,0
2021-10-20,2634.486809711294,2542.459597522947,2576.37451171875,1159620,-89.83842830426464,-2.0449040183893885,17.777353595266188,-19.822257613655577,,,0,0
2021-10-21,2621.853609313781,2523.120998955489,2588.181640625,816204,-81.574191446253,-11.857268709168238,11.850429134379304,-23.707697843547543,,,0,0
2021-10-22,2616.0230460596927,2527.3970527219717,2538.8154296875,519029,-95.55518407738676,-23.347938570642782,4.810755593374888,-28.15869416401767,,,0,0
2021-10-25,2550.0879962028052,2460.538858934322,2489.44921875,457696,-93.04499944971838,-36.02257208595029,-3.3559099424901473,-32.66666214346014,,,0,0
2021-10-26,2539.252450595985,2499.360970655724,2517.14453125,677512,-86.38230431531662,-43.33301418955625,-11.351330791903369,-31.981683397652883,,,0,0
2021-10-27,2537.7950104472425,2499.5555000154436,2510.973876953125,430370,-87.86678615172356,-49.058990947522034,-18.8928628230271,-30.166128124494932,,,0,0
2021-10-28,2516.8529327849606,2447.662481502303,2456.16552734375,1332301,-98.0158738765829,-57.35825429143415,-26.58594111670851,-30.77231317472564,,,0,0
2021-10-29,2458.5954083524034,2401.795099431615,2414.671142578125,1628906,-97.28594623360021,-66.51696419413383,-34.572145732193576,-31.944818461940258,,,0,0
2021-11-01,2494.5996088456827,2408.1601124667563,2487.74853515625,1071806,-81.88245850770699,-67.10502793851674,-41.07872217345821,-26.02630576505853,,,0,0
2021-11-02,2500.3816759851643,2454.7081669407403,2470.69384765625,657518,-85.47730036381655,-68.16151987000148,-46.49528171276687,-21.666238157234616,,,0,0
2021-11-03,2487.7484810975325,2434.4950677240017,2450.67529296875,930846,-88.87171506667937,-69.80940799800192,-51.15810696981388,-18.651301028188037,,,0,0
2021-11-04,2620.152924752479,2479.002359218757,2586.48095703125,1389327,-53.58412160900149,-59.4714393639797,-52.820773448647046,-6.650665915332652,,,0,0
2021-11-08,2698.624308256973,2605.2850945094588,2634.72998046875,3081804,-35.41690491554672,-46.84522914158106,-51.62566458723385,4.780435445652792,,,0,0
2021-11-09,2666.117885694467,2624.47716118358,2647.362548828125,726392,-17.269782725125417,-35.41132417922063,-48.38279650563121,12.971472326410584,,,0,0
2021-11-10,2687.497233519902,2633.514987705641,2669.227783203125,861635,-9.903514943889439,-24.30535345595581,-43.56730789569613,19.26195443974032,,,0,0
2021-11-11,2665.486216054739,2610.6294687789728,2628.0244140625,533140,-23.7846856358436,-18.61398870728317,-38.576644058013535,19.962655350730365,,,0,0
2021-11-12,2663.9801465309242,2621.416279699406,2646.14794921875,879209,-17.678974129900414,-12.49706493210033,-33.360728232830894,20.863663300730565,,,0,0
2021-11-15,2691.8214462481374,2603.729983710518,2608.5888671875,686532,-30.33240610847238,-10.55835267845714,-28.800253121956143,18.241900443499002,,,0,0
2021-11-16,2661.842011493106,2575.2568512202643,2633.806396484375,1233796,-21.836770050057407,-6.907440710428091,-24.421690639650535,17.514249929222444,,,0,0
2021-11-17,2671.948814933339,2587.792853340878,2598.725341796875,848875,-33.65536931335977,-6.766811015841995,-20.890714714888826,14.123903699046831,,,0,0
2021-11-18,2622.4851851404646,2502.325087026617,2529.826416015625,823299,-56.86700877899851,-12.075727003878,-19.127717172686662,7.051990168808661,2529.826416015625,,1,1
2021-11-22,2529.534826004835,2445.864754724043,2476.1357421875,1013413,-76.59758734262793,-20.38053571009368,-19.378280880168067,-1.002254829925615,,,0,1
2021-11-23,2537.260417646693,2434.9809163343616,2525.842041015625,611137,-65.41580435876793,-22.689720565311745,-20.040568817196803,-2.6491517481149423,,,0,1
2021-11-24,2544.0630423976963,2453.7364357094416,2465.34912109375,455215,-88.31857718309051,-29.06598469846358,-21.845651993450158,-7.220332705013423,,,0,1
2021-11-25,2473.1719170851757,2426.575267708403,2449.26611328125,525539,-91.65928116228882,-35.013371925166666,-24.47919597979346,-10.534175945373207,,,0,1
2021-11-26,2435.369744715393,2353.1573389041946,2365.207275390625,554629,-96.51198593341482,-45.979541328529194,-28.77926504954061,-17.200276278988586,,,0,1
2021-11-29,2378.5208429694753,2298.5435698428123,2345.285888671875,342547,-88.1146838829834,-55.636456567091955,-34.15070335305088,-21.485753214041075,,,0,1
2021-11-30,2377.937903650322,2293.393319417556,2303.54833984375,1101715,-97.45122903170137,-65.8978731811203,-40.50013731866477,-25.397735862455534,,,0,1
2021-12-01,2412.387000325851,2317.736045475321,2369.483154296875,1691658,-80.90249413750007,-67.92671441031052,-45.98545273699393,-21.941261673316596,,,0,1
2021-12-02,2394.0204508409834,2358.3076583973075,2382.359130859375,363180,-77.67080046543782,-67.71502534089768,-50.33136725777468,-17.383658083123002,,,0,1
2021-12-03,2426.6721065104994,2376.0426824775295,2386.246337890625,659154,-76.69516476868822,-66.46740029153261,-53.55857386452627,-12.908826427006346,,,0,1
2021-12-06,2402.086433484079,2355.635457788269,2375.11962890625,537938,-78.41100962559224,-65.6200537440136,-55.97086984042373,-9.649183903589872,,,0,1
2021-12-07,2418.5094104218356,2372.3013780534425,2402.037841796875,262328,-71.30023902273813,-62.061049537514464,-57.18890577984188,-4.872143757672582,,,0,1
2021-12-08,2445.913364771641,2395.42961168336,2434.835205078125,404128,-57.02054642102235,-55.94909362067074,-56.94094334800766,0.9918497273369198,,,0,1
2021-12-09,2478.1277889219973,2405.147265873605,2471.179443359375,831115,-29.075549361059323,-47.623672186226486,-55.07748911565143,7.453816929424946,,,0,1
2021-12-10,2479.974136826934,2445.4760639988162,2456.311279296875,325670,-35.00692547052187,-41.744250563813694,-52.41084140528389,10.666590841470196,,,0,1
2021-12-13,2485.4162072428953,2410.9780163913633,2426.23486328125,403776,-47.00534939585882,-39.0614064043225,-49.740954405091614,10.679548000769117,,,0,1
2021-12-14,2422.0079423019993,2381.824877718665,2417.24609375,395362,-35.50103545724284,-37.23137158209374,-47.239037840492045,10.007666258398302,,,0,1
2021-12-15,2437.361842913612,2405.1475374634206,2422.979736328125,314822,-32.51511922451738,-34.91590988799453,-44.77441224999255,9.85850236199802,,,0,1
2021-12-16,2438.7223751763468,2362.5835723894593,2401.406005859375,680394,-43.75009788413065,-34.424880964051226,-42.704505992804286,8.27962502875306,,,0,1
2021-12-17,2420.695730984235,2346.889338944806,2389.598876953125,670901,-49.89891120527473,-34.58974458637067,-41.08155371151757,6.491809125146901,,,0,1
2021-12-20,2369.5318013714964,2293.781618125199,2338.531982421875,475319,-76.64807564087948,-38.39843850280204,-40.544930669774466,2.146492166972429,,,0,1
2021-12-21,2369.0459478531843,2322.6920089766613,2348.444091796875,333858,-71.47567465594442,-40.1541593304587,-40.46677640191131,0.31261707145261397,,,0,1
2021-12-22,2424.5829714853658,2356.5585995398847,2416.6630859375,625661,-35.87719817280441,-35.630155781587746,-39.4994522778466,3.8692964962588547,,,0,1
2021-12-23,2433.2803289443777,2400.5315001450913,2410.249267578125,326496,-39.22409832736672,-32.191310525167864,-38.03782392731085,5.846513402142989,,,0,1
2021-12-24,2434.0578541150803,2363.6040385952306,2369.094482421875,265892,-60.699754337970305,-32.41320880653211,-36.912900903155105,4.499692096622994,,,0,1
2021-12-27,2379.152561967596,2323.1781231200716,2370.114990234375,345113,-60.167226354792255,-32.136271408808625,-35.95757500428581,3.8213035954771826,,,0,1
2021-12-28,2448.2459147446816,2382.796654001617,2410.39501953125,632949,-39.148041101061146,-28.33985063866112,-34.434030131160874,6.094179492499755,,,0,1
2021-12-29,2499.118056688556,2400.2884151426356,2489.934814453125,693263,-4.4722905976561265,-18.697430774963777,-31.286710259921456,12.589279484957679,,,0,1
2021-12-30,2518.650884230807,2468.5071118950236,2484.8330078125,797282,-15.038905495615781,-11.336733909781287,-27.296714989893424,15.959981080112136,,,0,1
2021-12-31,2530.700702972286,2476.6214273320675,2518.747802734375,406763,-5.045140304178343,-2.735158891613537,-22.384403770237448,19.64924487862391,,,0,1
2022-01-03,2656.4489936047926,2546.152333521757,2642.066650390625,2457647,-3.965711885484126,13.872537689404908,-15.133015478308977,29.005553167713884,,,0,1
