Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-04-01,882.2229662528542,868.7921358642767,875.6810302734375,1193426,25290500,-4.06277084829469,-0.18539055472917565,-3.8773802935655146,47.480128028406305,,,0,0
2021-04-05,881.6948860505689,859.6276512893517,867.331298828125,1091002,24199498,-4.708194873249113,-1.0899514184331631,-3.61824345481595,44.98813876846955,,,0,0
2021-04-06,897.5991171033832,860.7707269243579,892.1817016601562,1351799,25551297,-3.177846007358994,-1.5075303362183294,-1.6703156711406646,52.90970886474497,,,0,0
2021-04-07,915.4914560748886,892.8775248851994,913.0064086914062,2860132,28411429,-0.28140977082273366,-1.2623062231392104,0.9808964523164767,58.32542906236007,,,0,0
2021-04-08,915.8891538697642,899.5872175923139,903.0662841796875,1342782,27068647,1.1981404223471372,-0.7702168940419409,1.9683573163890782,55.06979268782659,,,0,0
2021-04-09,910.471663432471,894.8158650723525,904.6566162109375,1344813,28413460,2.4705422408864024,-0.12206506705627229,2.5926073079426746,55.49778917235341,,,0,0
2021-04-12,899.9848101336022,863.3054854475805,867.2318725585938,1485108,26928352,0.4538342889466094,-0.006885195855695955,0.46071948480230535,44.70540243780568,,,0,0
2021-04-13,895.3626049700348,869.5181112378995,892.4302368164062,1174856,28103208,0.8787464692301228,0.1702411371614678,0.708505332068655,51.53876540118822,,,0,0
2021-04-15,906.545326243216,884.6769082855945,903.2650756835938,1464475,29567683,2.065958298239593,0.5493845693770929,1.5165737288625003,54.161857784149014,,,0,0
2021-04-16,914.0501550917563,900.1835779718189,908.732177734375,1310422,30878105,3.4086884327310827,1.121245342047891,2.2874430906831917,55.47157007017754,,,0,0
2021-04-19,904.457905504572,883.1858747979526,900.8297119140625,1580387,29297718,3.7914433908094907,1.655284951800211,2.1361584390092796,53.10940387857698,,,0,0
2021-04-20,925.5310377069992,889.994859567586,893.5733642578125,3593124,25704594,3.4692613552916782,2.0180802324985043,1.451181122793174,50.96336196330442,,,0,0
2021-04-22,915.1435877925944,889.6966657920657,908.9309692382812,1988641,27693235,4.402411880262093,2.494946562051222,1.9074653182108712,55.09874155969992,,,0,0
2021-04-23,936.2664932381599,890.9888805640702,917.3303833007812,3601606,31294841,5.753381511589168,3.1466335519588116,2.606747959630357,57.22350260768636,,,0,0
2021-04-26,941.2365616222038,910.5213520080404,936.8628540039062,3751088,35045929,8.304413711748907,4.178189583916831,4.126224127832076,61.75572198771808,,,0,0
2021-04-27,941.1371598829292,919.4675582125884,923.1951293945312,1926977,33118952,9.118145652302928,5.166180797594051,3.9519648547088773,57.189609998276104,,,0,0
2021-04-28,928.4137101068941,908.6824579877598,924.8352661132812,1904945,35023897,9.782611547368788,6.089466947548998,3.6931445998197896,57.59479839772157,,,0,0
2021-04-29,929.4077544895395,915.7896822095222,922.6484375,830577,34193320,10.017273865835364,6.875028331206272,3.142245534629092,56.82256596091616,,,0,0
2021-04-30,934.8748587079199,914.298653511428,923.1454467773438,1326833,35520153,10.126616606235984,7.525345986212215,2.6012706200237696,56.963797972882176,,,0,0
2021-05-03,974.1385453512362,910.5710230384288,952.8665161132812,5424609,40944762,12.467792471168877,8.513835283203548,3.9539571879653295,64.4519794060316,,,0,0
2021-05-04,998.9891593517419,936.9126566689478,977.0213623046875,10515809,51460571,16.086846278380335,10.028437482238905,6.05840879614143,69.15006761239772,,,0,0
2021-05-05,1013.7005447404473,959.2283167129453,967.2798461914062,5475550,45985021,17.961860411422435,11.615122068075612,6.346738343346823,65.39631227740132,,,0,0
2021-05-06,977.5679437921505,955.4510222614235,963.6019897460938,1800692,44184329,18.932804754648032,13.078658605390096,5.854146149257936,63.98410528125277,,,0,0
2021-05-07,1038.4516136521281,968.5721498889809,994.2675170898438,11010394,55194723,21.924010569444135,14.847728998200903,7.076281571243232,69.83349371833728,,,0,0
2021-05-10,1011.4143119546311,989.0488849089513,998.9890747070312,2370879,57565602,24.394350085319843,16.757053215624694,7.637296869695149,70.62457294941245,,,0,0
2021-05-11,1008.929334406126,984.5758677135643,994.96337890625,1297672,56267930,25.7306648548431,18.551775543468377,7.178889311374721,68.96400076313202,,,0,0
2021-05-12,994.9136479055417,964.1984363356723,967.0811157226562,3513520,52754410,24.26018204304512,19.69345684338373,4.566725199661391,58.67392006730905,,,0,0
2021-05-14,976.1266006600331,959.2282786526802,972.5481567382812,1331063,54085473,23.267742290967817,20.408313932900548,2.8594283580672695,59.93620503535854,,,0,0
2021-05-17,982.8860171271305,955.4511158211365,957.886474609375,2181641,51903832,21.055437445969233,20.537738635514287,0.5176988104549451,55.077468802669685,,,0,0
2021-05-18,970.1624846655828,958.433073316966,962.6576538085938,1342840,53246672,19.462809056851256,20.322752719781683,-0.8599436629304265,56.31843203143652,,,0,0
2021-05-19,974.0392278723516,957.2402827543121,972.2002563476562,1101773,54348445,18.75445813907038,20.009093803639423,-1.2546356645690437,58.77154497997914,,,0,0
2021-05-20,978.5619938358809,960.0235156506881,963.353515625,1463348,52885097,17.280033423456757,19.463281727602894,-2.1832483041461366,55.65125173980007,,,0,0
2021-05-21,969.8643767525348,959.4768657866352,963.4529418945312,1245988,54131085,15.935865346702712,18.757798451422858,-2.821933104720145,55.679731295945885,,,0,0
2021-05-24,966.1367778034102,954.9043752534823,956.7432861328125,1841255,52289830,14.165893711881267,17.83941750351454,-3.673523791633272,53.1970379573145,,,0,0
2021-05-25,966.7828155265273,957.3893848974246,959.5264892578125,1235079,53524909,12.839751014093736,16.83948420563038,-3.999733191536645,54.111073727051625,,,0,0
2021-05-26,974.1386452437613,963.204435960413,965.93798828125,1719675,55244584,12.165886987621661,15.904764762028638,-3.7388777744069763,56.2316289947326,,,0,0
2021-05-27,980.1027114624909,959.7750112459063,976.2260131835938,2428883,57673467,12.319985397978712,15.187808889218653,-2.8678234912399407,59.4682659874729,,,0,0
2021-05-28,981.0967635152401,966.1864783554341,971.0074462890625,1137566,56535901,11.88402314216512,14.527051739807948,-2.6430285976428287,57.15926469917462,,,0,0
2021-05-31,976.9218969748022,964.8446020829386,969.814697265625,785669,55750232,11.311878738821179,13.884017139610595,-2.5721384007894166,56.61816512912208,,,0,0
2021-06-01,976.1266176006242,954.3575781335468,960.5205078125,1420625,54329607,9.993290332660763,13.10587177822063,-3.112581445559867,52.451437741604394,,,0,0
2021-06-02,987.5081889288817,957.637930075248,978.5123291015625,2488600,56818207,10.281569600663602,12.541011342709226,-2.259441742045624,58.776091474097775,,,0,0
2021-06-03,984.9237078600707,975.6296544217014,980.9476318359375,1724751,58542958,10.584529705679529,12.149715015303288,-1.5651853096237591,59.56019060926199,,,0,0
2021-06-04,988.9992459936583,978.1147254815647,983.2339477539062,996919,59539877,10.883654365963821,11.896502885435396,-1.012848519471575,60.32319402093882,,,0,0
2021-06-07,991.9813217336012,981.0968010168698,982.5878295898438,693875,58846002,10.942438854626516,11.70569007927362,-0.763251224647103,59.97878427506939,,,0,0
2021-06-08,982.0907811466175,957.2403059151748,973.989501953125,3262160,55583842,10.177888441907498,11.400129751800396,-1.2222413098928975,55.442303330409466,,,0,0
2021-06-09,1000.9771029533413,972.2996799322029,992.6273193359375,3809219,59393061,10.949671830663533,11.310038167573024,-0.3603663369094914,62.12876875019375,,,0,0
2021-06-10,998.9890716751779,986.1165137917109,991.5836181640625,1041345,58351716,11.3463046277368,11.31729145960578,0.029013168131019285,61.57155758159711,,,0,0
2021-06-11,996.5040220136722,978.1146709839934,982.1901245117188,823207,57528509,10.778415677362432,11.20951630315711,-0.431100625794679,56.647287724170404,,,0,0
2021-06-14,986.8123319854415,965.5403017697917,980.2518310546875,514960,57013549,10.05603578887451,10.978820200300593,-0.9227844114260826,55.65812589170287,,,0,0
2021-06-15,997.7465732116058,974.9835137988108,989.893798828125,1137725,58151274,10.14462976370794,10.811982112982063,-0.6673523492741236,59.45124582285837,,,0,0
2021-06-16,997.8458971520562,982.4386034507946,985.8679809570312,833286,57317988,9.7772848167956,10.605042653744771,-0.8277578369491714,57.249206194926366,,,0,0
2021-06-17,986.7626256578296,971.1565159794113,977.4188232421875,869613,56448375,8.704050014277868,10.22484412585139,-1.5207941115735224,52.82676409179374,,,0,0
2021-06-18,994.714808657511,951.027662210302,976.67333984375,1888723,54559652,7.704536322238823,9.720782565128879,-2.0162462428900554,52.44183581443213,,,0,0
2021-06-21,984.4764256966206,962.5582585705736,975.6793212890625,887943,53671709,6.754345638104951,9.127495179724093,-2.373149541619142,51.89880513712351,,,0,0
2021-06-22,1004.9532490098607,974.1883476010072,1000.9771728515625,2289172,55960881,7.950983880443346,8.892192919867943,-0.9412090394245975,62.53232515785778,,,0,0
2021-06-23,1008.9789489732462,993.024956550081,994.565673828125,1802617,54158264,8.286452850429328,8.77104490598022,-0.4845920555508929,58.974024984895635,,,0,0
2021-06-24,999.4363783732088,989.0488680769728,996.1561279296875,932721,55090985,8.581725984868513,8.73318112175788,-0.15145513688936774,59.58833973188064,,,0,0
2021-06-25,1011.4639814940584,985.4704220695029,1001.126220703125,980203,56071188,9.111742525288832,8.80889340246407,0.30284912282476206,61.52706124417183,,,0,0
2021-06-28,1013.601216635847,992.0309915591075,996.1064453125,1107325,54963863,9.022722204995148,8.851659162970286,0.171063042024862,58.47573330448453,,,0,0
2021-06-29,1011.2155110222674,989.2974043264484,993.422607421875,2486963,52476900,8.636058564430414,8.808539043262313,-0.17248047883189876,56.85232551372592,,,0,0
2021-06-30,1005.6986832474347,992.4782432073105,1002.1202392578125,777901,53254801,8.928528524525063,8.832536939514863,0.0959915850102,60.663646057955404,,,0,0
2021-07-01,1011.3148843187766,996.603355608968,1000.877685546875,834379,52420422,8.956800949088233,8.857389741429538,0.09941120765869549,59.85028543739001,,,0,0
2021-07-02,1004.8538468461413,990.0926280667064,1001.1759643554688,581097,53001519,8.90067422429945,8.866046638003521,0.03462758629592955,59.988969413039655,,,0,0
2021-07-05,1008.8795305307547,999.784233004593,1003.8099975585938,431929,53433448,8.96539041653125,8.885915393709068,0.07947502282218188,61.261505447165355,,,0,0
2021-07-06,1026.722264001412,1000.0825058856447,1017.0305786132812,1693798,55127246,9.968557541115047,9.102443823190264,0.8661137179247831,66.94417422507948,,,0,0
2021-07-07,1020.8575007235289,1006.4939142122394,1008.3328857421875,888200,54239046,9.947079845119333,9.271371027576077,0.6757088175432564,60.64159349675861,,,0,0
2021-07-08,1019.8634537893477,996.1063763579875,1015.48974609375,868890,55107936,10.387813190032148,9.494659460067291,0.8931537299648564,63.67231808939137,,,0,0
2021-07-09,1021.851554067895,1006.4939480522114,1013.5017700195312,930387,54177549,10.456152469270819,9.686958061907998,0.7691944073628214,62.23866999074868,,,0,0
2021-07-12,1029.8037179681319,1012.8557055931218,1027.2689208984375,1297301,55474850,11.488770465062657,10.04732054253893,1.4414499225237272,67.66795540692598,,,0,0
2021-07-13,1050.1810748634891,1029.853434823181,1046.3541259765625,2525938,58000788,13.689342001159616,10.775724834263068,2.9136171668965485,73.3816168704477,,,0,0
2021-07-14,1054.5050026009978,1040.7378641013188,1046.1055908203125,1596046,56404742,15.237606445737924,11.66810115655804,3.569505289179885,73.20020349401884,,,0,0
2021-07-15,1058.580572732794,1043.0738993232058,1046.65234375,796945,57201687,16.320601826100756,12.598601290466583,3.722000535634173,73.35625403769617,,,0,0
2021-07-16,1051.5230263611784,1040.8373215880401,1043.968505859375,699003,56502684,16.769017385524876,13.432684509478243,3.336332876046633,71.1656980978536,,,0,0
2021-07-19,1043.9685613216175,1021.1558714789098,1031.6427001953125,643558,55859126,15.945985051353432,13.935344617853282,2.01064043350015,62.00758984064483,,,0,0
2021-07-20,1034.9725403000668,1006.7424369374867,1008.6807861328125,695099,55164027,13.287718880833268,13.80581947044928,-0.5181005896160116,49.283795044829155,,,0,0
2021-07-22,1032.586955721717,1010.9172936155085,1019.8634643554688,915518,56079545,11.945670213647986,13.433789619089023,-1.4881194054410365,54.21156094859009,,,0,0
2021-07-23,1047.6463029158015,1017.4281609563327,1044.167236328125,1290998,57370543,12.696837025339732,13.286399100339164,-0.5895620749994315,62.69517437985866,,,0,0
2021-07-26,1098.2916077942814,1033.879128619678,1070.2105712890625,2151393,59521936,15.218195726251906,13.672758425521714,1.5454373007301925,69.26639609391653,,,0,0
2021-07-27,1107.0885775481424,1056.6421171121665,1098.5400390625,6096747,65618683,19.280093041072632,14.794225348631898,4.485867692440735,74.52350814126874,,,0,0
2021-07-28,1131.9889429597006,1086.4628219222077,1126.6212158203125,4409570,70028253,24.482868934605904,16.7319540658267,7.750914868779205,78.45717799782548,,,0,0
2021-07-29,1141.133753747889,1117.3270484492475,1122.0982666015625,1555904,68472349,27.91930573477157,18.969424399615676,8.949881335155894,76.41071618505359,,,0,0
2021-07-30,1116.28338580342,1085.4687954562198,1092.029296875,1238229,67234120,27.89483777113287,20.754507073919115,7.140330697213756,64.3867210868466,,,0,0
2021-08-02,1121.7504114581163,1095.3591591788231,1100.5777587890625,1582968,68817088,28.239706410758345,22.251546941286964,5.9881594694713804,66.02363395861678,,,0,0
2021-08-03,1128.1120856610933,1088.2519516227965,1124.93115234375,1033719,69850807,30.130803475673474,23.82739824816427,6.303405227509206,70.22272036561885,,,0,0
2021-08-04,1137.803811357697,1118.2713147913014,1130.0504150390625,1840302,71691109,31.677435482561577,25.397405695043734,6.280029787517844,71.0331435632146,,,0,0
2021-08-05,1168.668040493113,1118.271327853912,1127.9630126953125,6687775,65003334,32.36167136386939,26.790258828808867,5.571412535060524,70.19424054247945,,,0,0
2021-08-06,1147.3464429768142,1120.706684956841,1143.817626953125,1654283,66657617,33.793715184732264,28.190950099993547,5.602765084738717,72.81988661454794,,,0,0
2021-08-09,1149.0858276409433,1122.0981907254547,1129.6527099609375,1491795,65165822,33.400608387629745,29.23288175752079,4.167726630108955,67.13009584442585,,,0,0
2021-08-10,1139.145809397314,1113.4504417169096,1120.8558349609375,1911046,63254776,32.01024000371626,29.788353406759885,2.2218865969563772,63.79628643702979,,,0,0
2021-08-11,1135.2690092337764,1106.4424599197473,1128.609130859375,1458158,64712934,31.174627523844947,30.0656082301769,1.109019293668048,65.42601601737667,,,0,0
2021-08-12,1144.066034696483,1121.8001078193763,1127.2672119140625,1054244,63658690,30.05763130581454,30.064012845304426,-0.006381539489886734,64.8816277286484,,,0,0
2021-08-13,1135.6667375330626,1124.28526821816,1131.7900390625,712776,64371466,29.200750037935904,29.89136028383072,-0.6906102458948169,65.91115757495885,,,0,0
2021-08-16,1137.6547140242194,1121.6012833503316,1132.2869873046875,479277,64850743,28.236274829853073,29.56034319303519,-1.3240683631821177,66.02899920910508,,,0,0
2021-08-17,1144.9110165983645,1116.8299826968544,1128.0126953125,1991904,62858839,26.817881789045487,29.011850912237254,-2.193969123191767,63.980335257564306,,,0,0
2021-08-18,1139.5433290341132,1093.6195815264048,1107.3868408203125,3428721,59430118,23.75562099371905,27.960604928533613,-4.204983934814564,55.09664142230065,,,0,0
2021-08-20,1126.7204869838317,1093.917861425414,1118.569580078125,2127671,61557789,21.97776485847453,26.764036914521796,-4.786272056047267,58.46402373511276,,,0,0
2021-08-23,1134.1259179206768,1111.9096177658178,1128.6588134765625,1251406,62809195,21.139237902719742,25.639077112161385,-4.499839209441642,61.28492786767378,,,0,0
2021-08-24,1158.9268215098261,1123.8876503950025,1153.459716796875,1211218,64020413,22.219788981139573,24.955219485957024,-2.735430504817451,67.18468916635474,,,0,0
2021-08-25,1164.6422784335973,1143.2708719004522,1149.2349853515625,893931,63126482,22.476142001572953,24.45940398908021,-1.9832619875072588,65.35757129935635,,,0,0
2021-08-26,1157.5351255772587,1138.002627957913,1144.9111328125,823814,62302668,22.075927305046207,23.982708652273413,-1.9067813472272057,63.45552049238336,,,0,0
2021-08-27,1185.5168009686088,1138.4500249375092,1176.96826171875,2469538,64772206,24.068055107353757,23.999777943289484,0.06827716406427342,70.34598041186058,,,0,0
2021-08-30,1191.8287798116971,1169.513101820031,1173.63818359375,1690833,63081373,25.08891190993245,24.217604736618078,0.8713071733143707,68.89281568605182,,,0,0
2021-08-31,1187.3557081962063,1164.6423980713785,1184.92041015625,1719768,64801141,26.502821644460937,24.674648118186653,1.8281735262742842,71.073050525296,,,0,0
2021-09-01,1215.4864875595376,1176.8191240062386,1213.2001953125,1955177,66756318,29.5644965014194,25.6526177948332,3.9118787065861973,75.67517418685077,,,0,0
2021-09-02,1242.523758010189,1216.8780191087747,1235.9632568359375,2468599,69224917,33.44218402937986,27.210531041742534,6.231652987637325,78.62323763647908,,,0,0
2021-09-03,1246.1519205596414,1218.6672714501665,1236.708740234375,1295336,70520253,36.15861955424589,29.000148744243205,7.158470810002683,78.71422238424158,,,0,0
2021-09-06,1240.5357500309185,1226.122474089053,1237.205810546875,1166873,71687126,37.914469297468486,30.783012854888263,7.131456442580223,78.77907917032883,,,0,0
2021-09-07,1245.8537179174866,1220.9038647140671,1231.341064453125,1164891,70522235,38.39021833328411,32.304453950567435,6.085764382716675,75.84280657745235,,,0,0
2021-09-08,1239.4920684815156,1204.701399973864,1212.7530517578125,1909087,68613148,36.842656384701286,33.21209443739421,3.630561947307079,67.28308223834225,,,0,0
2021-09-09,1192.474982247844,1161.0142549246925,1166.18310546875,10115407,58497741,31.495338272186245,32.86874320435262,-1.3734049321663733,51.57724802172804,,,0,0
2021-09-13,1171.9981629287936,1146.4518015534507,1158.1812744140625,2374250,56123491,26.30860008540094,31.556714580562286,-5.248114495161346,49.4416646092853,,,0,0
2021-09-14,1166.9782851628745,1151.1237309320516,1163.8968505859375,1338821,57462312,22.401046612765185,29.725580987002868,-7.3245343742376825,51.00225799591106,,,0,0
2021-09-15,1168.966315901261,1158.5291166521426,1165.4375,1875092,59337404,19.207191319796493,27.621903053561596,-8.414711733765103,51.43739643288724,,,0,0
2021-09-16,1179.9005259356397,1161.014165368852,1177.8131103515625,3028407,62365811,17.47322584685662,25.592167612220603,-8.118941765363981,54.90201927832431,,,0,0
2021-09-17,1197.5941187784417,1176.3717164276613,1191.6300048828125,4143024,66508835,17.017783221298487,23.877290734036183,-6.8595075127376965,58.464873391699925,,,0,0
2021-09-20,1191.530427906164,1166.9782091792729,1170.457275390625,2117784,64391051,14.77802743584266,22.05743807439748,-7.279410638554822,51.72169317584996,,,0,0
2021-09-21,1188.7969840505893,1163.8968807049637,1177.514892578125,2117913,66508964,13.417823249250887,20.329515109368167,-6.91169186011728,53.641107527060825,,,0,0
2021-09-22,1196.3516599553413,1170.705920276705,1184.1749267578125,1399326,67908290,12.730511319682819,18.809714351431097,-6.079203031748278,55.441432759231525,,,0,0
2021-09-23,1216.6791650042273,1191.3316823999726,1211.0133056640625,2659260,70567550,14.187895318158553,17.88535054477659,-3.697455226618036,61.86791072476217,,,0,0
2021-09-24,1231.1421565690755,1200.3771988240007,1214.7408447265625,1703375,72270925,15.465388514905499,17.401358138802372,-1.9359696238968738,62.67312967950797,,,0,0
2021-09-27,1225.625395196132,1201.6198127010132,1215.4864501953125,728019,72998944,16.349508253284057,17.190988161698712,-0.8414799084146551,62.84215256072518,,,0,0
2021-09-28,1221.7985137248918,1195.1091270651257,1203.061279296875,1588306,71410638,15.864693751530922,16.925729279665156,-1.0610355281342336,58.11912017784208,,,0,0
2021-09-29,1207.5343479722098,1189.6420057020005,1198.7371826171875,1623118,69787520,14.959116913868684,16.53240680650586,-1.5732898926371774,56.526901340077075,,,0,0
2021-09-30,1211.7092180819177,1189.5922942900206,1207.83251953125,1234882,71022402,14.804699066521607,16.18686525850901,-1.3821661919874018,59.06708148150285,,,0,0
2021-10-01,1210.267887121791,1192.226417927191,1201.8187255859375,830634,70191768,14.035269052973717,15.75654601740195,-1.7212769644282329,56.70768840919637,,,0,0
2021-10-04,1232.5835795120222,1198.8366824638867,1223.48828125,1664614,71856382,15.001118707264823,15.605460555374526,-0.6043418481097032,62.51758610515485,,,0,0
2021-10-05,1259.9191982428915,1219.661425044598,1254.40234375,2282814,74139196,18.052964661968645,16.094961376693348,1.9580032852752964,68.92471655104886,,,0,0
2021-10-06,1266.2808323240276,1198.190530611307,1204.80078125,2630744,71508452,16.28146047078826,16.13226119551233,0.14919927527592947,53.208695946550726,,,0,0
2021-10-07,1226.8182037301608,1199.979690676208,1207.7828369140625,2674007,74182459,14.94587090992195,15.894983138394256,-0.9491122284723055,53.88942333774109,,,0,0
2021-10-08,1221.6494366369911,1184.8209815692514,1189.2940673828125,1661548,72520911,12.254257919172915,15.166838094549988,-2.912580175377073,49.11822282452144,,,0,0
2021-10-11,1211.2120897079674,1192.7729896625854,1198.88623046875,822914,73343825,10.770981458414099,14.287666767322811,-3.5166853089087127,51.516562882417546,,,0,0
2021-10-12,1207.7330828602933,1190.9838870080093,1203.359375,815338,74159163,9.842956086142294,13.39872463108671,-3.5557685449444154,52.63770908618344,,,0,0
2021-10-13,1211.3612040342064,1177.3160553803752,1184.6220703125,1281752,72877411,7.508986476542987,12.220777000177966,-4.7117905236349795,47.665474165984605,,,0,0
2021-10-14,1191.7293573855595,1166.7795057162832,1178.459228515625,2080766,70796645,5.103182605151233,10.79725812117262,-5.694075516021387,46.122268176524415,,,0,0
2021-10-18,1212.7031987028302,1178.4592921607898,1185.36767578125,934860,71731505,3.711238811374187,9.380054259212933,-5.668815447838746,48.14884256008664,,,0,0
2021-10-19,1208.6276882996788,1179.4532558366332,1186.3118896484375,1313098,73044603,2.653713141137814,8.034786035597909,-5.381072894460095,48.43433098996109,,,0,0
2021-10-20,1195.804792467413,1148.9865243620413,1161.7596435546875,2063277,70981326,-0.16365809106900997,6.395097210264526,-6.558755301333536,41.964181035293386,,,0,0
2021-10-21,1177.365815545271,1131.2434286853445,1151.372314453125,1985866,68995460,-3.197754020802222,4.4765269640511764,-7.674280984853398,39.55661865896417,,,0,0
2021-10-22,1164.7915788724222,1134.8715082014062,1160.218994140625,1112991,70108451,-4.83273502747852,2.6146745657452373,-7.447409593223758,42.578215882857,,,0,0
2021-10-25,1159.970445764959,1119.5636697120271,1122.9432373046875,1843700,68264751,-9.032193797086393,0.2853008931789114,-9.317494690265304,34.705612317877154,,,0,0
2021-10-26,1171.252657927557,1127.2175668759478,1165.0400390625,1572647,69837398,-8.861287635362714,-1.5440168125294138,-7.317270822833301,46.692953343856956,,,0,0
2021-10-27,1194.8605470872951,1168.2705397363156,1178.906494140625,1916766,71754164,-7.520247500881396,-2.7392629501998105,-4.780984550681586,49.95231132818987,,,0,0
2021-10-28,1214.4426674032095,1151.173336173667,1160.1195068359375,3565017,68189147,-7.882551254572036,-3.767920611074256,-4.1146306434977795,45.86095840846767,,,0,0
2021-10-29,1172.9423915102875,1135.269048057297,1138.698486328125,1518940,66670207,-9.785377184672825,-4.971411925793969,-4.813965258878856,41.670094667027236,,,0,0
2021-11-01,1166.034024780771,1131.7403696250303,1156.3919677734375,972538,67642745,-9.753235137864294,-5.927776568208034,-3.82545856965626,46.05508601324311,,,0,0
2021-11-02,1165.2386744078535,1148.3901023158992,1159.0758056640625,1159884,68802629,-9.402809313472972,-6.622783117261021,-2.78002619621195,46.70950351238154,,,0,0
2021-11-03,1191.2323817223767,1160.0201611725709,1171.7496337890625,1941052,70743681,-8.010087015862155,-6.900243896981248,-1.1098431188809066,49.80614660640231,,,0,0
2021-11-04,1182.8329144716768,1165.5370801548538,1174.6820068359375,119047,70862728,-6.593718283044609,-6.83893877419392,0.24522049114931121,50.52252910611182,,,0,0
2021-11-08,1194.910151006278,1170.3081820868542,1193.4688720703125,1361707,72224435,-3.9102182795702447,-6.253194675269186,2.3429763956989413,54.9579269887527,,,0,0
2021-11-09,1204.7510091213242,1185.2682612946646,1200.0294189453125,1521269,73745704,-1.2398516511550497,-5.25052607044636,4.01067441929131,56.426900461726554,,,0,0
2021-11-10,1197.5940691274222,1173.9861192693177,1176.669921875,842679,72903025,-0.9969903649728167,-4.399818929351651,3.4028285643788347,50.15475880990532,,,0,0
2021-11-11,1184.9699739874925,1143.2211778070275,1146.3026123046875,1271079,71631946,-3.217816156450226,-4.163418374771366,0.9456022183211399,43.400847072695846,,,0,0
2021-11-12,1169.9603403963165,1140.736158092887,1167.8729248046875,1281030,72912976,-3.2004004243437976,-3.970814784685852,0.7704143603420546,48.68662174747385,,,0,0
2021-11-15,1172.445270214876,1148.5888170693422,1152.9625244140625,662558,72250418,-4.339717469673587,-4.044595321683399,-0.2951221479901882,45.52189240029772,,,0,0
2021-11-16,1167.127407492383,1143.7679615052673,1146.1038818359375,694696,71555722,-5.73001749752143,-4.381679756851006,-1.3483377406704244,44.10179938407569,,,0,0
2021-11-17,1189.7909278794234,1143.1217869399977,1180.0992431640625,2862829,74418551,-4.042103880656896,-4.313764581612184,0.27166070095528827,52.0811735589657,,,0,0
2021-11-18,1197.7927880153923,1171.4512868681657,1174.9801025390625,1527355,72891196,-3.081965069658736,-4.067404679221495,0.9854396095627589,50.90282183099756,,,0,0
2021-11-22,1182.5348101105824,1130.348808970135,1143.76806640625,772737,72118459,-4.784446489646143,-4.210813041306425,-0.5736334483397183,44.31879160334384,,,0,0
2021-11-23,1152.2668120885082,1124.7822829561674,1146.6009521484375,820238,72938697,-5.837790659893244,-4.536208565023789,-1.3015820948694552,45.01396635774229,,,0,0
2021-11-24,1174.2842599987086,1145.109828141783,1156.78955078125,1136850,74075547,-5.783767077157108,-4.785720267450453,-0.998046809706655,47.55025568715633,,,0,0
2021-11-25,1166.9783393889472,1145.6069302774802,1152.5650634765625,768462,73307085,-6.012525171089237,-5.031081248178211,-0.9814439229110263,46.59065736957587,,,0,0
2021-11-26,1147.097929151376,1098.6395027682483,1123.58935546875,2315515,70991570,-8.434685283242288,-5.7118020551910265,-2.722883228051262,40.54651259497536,,,0,0
2021-11-29,1140.9845745087325,1097.1483651172734,1129.4539794921875,1120859,72112429,-9.768434049774669,-6.523128454107755,-3.245305595666914,42.18142396337653,,,0,0
2021-11-30,1160.914902656335,1127.3667588549781,1153.60888671875,2253521,74365950,-8.775185537676634,-6.973539870821531,-1.8016456668551033,48.46709162313588,,,0,0
2021-12-01,1172.3955867833984,1148.5888817768098,1157.8829345703125,1239348,75605298,-7.556047580920222,-7.09004141284127,-0.4660061680789518,49.51297319000868,,,0,0
2021-12-02,1182.8826244751351,1150.1297465604166,1180.9443359375,1030248,76635546,-4.675117761225465,-6.60705668251811,1.9319389212926446,54.83887993183214,,,0,0
2021-12-03,1180.944358082624,1156.7398976103789,1158.9764404296875,1327943,75307603,-4.1171260311907645,-6.109070552252641,1.9919445210618765,49.48381902474675,,,0,0
2021-12-06,1171.948314568765,1138.1516710612686,1141.6307373046875,936271,74371332,-5.016737021548579,-5.890603846111829,0.8738668245632502,45.68993123635684,,,0,0
2021-12-07,1155.4973530244229,1132.1876557077019,1152.2171630859375,2090791,76462123,-4.8198884528512735,-5.6764607674597185,0.856572314608445,48.295438352675745,,,0,0
2021-12-08,1165.9843156088004,1151.67041738955,1162.5052490234375,2315306,78777429,-3.79003285042063,-5.299175184051901,1.5091423336312708,50.767361324209865,,,0,0
2021-12-09,1177.8626300272979,1146.203152787051,1154.40380859375,1136171,77641258,-3.586243420110577,-4.956588831263636,1.3703454111530586,48.78928576732982,,,0,0
2021-12-10,1170.755640215242,1149.8812409749105,1168.5687255859375,949040,78590298,-2.2557455773840047,-4.41642018048771,2.160674603103705,52.28960588142616,,,0,0
2021-12-13,1197.4449534201467,1170.9543241117176,1179.5526123046875,2187282,80777580,-0.31141874779905265,-3.5954198939499786,3.284001146150926,54.865804433163056,,,0,0
2021-12-14,1185.7652423903387,1171.1034627212098,1181.4412841796875,1171502,81949082,1.3661264534175643,-2.60311062447647,3.9692370778940345,55.312628227180184,,,0,0
