Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2021-11-03,3098.3864035320394,3012.820450894596,3086.461669921875,879227,3097.035212488671,,3097.035212488671,,,0,0
2021-11-04,3105.2977708069557,3061.4926298394594,3075.3642578125,263595,3097.035212488671,,3097.035212488671,,,0,0
2021-11-08,3096.5367121991267,3012.9661434665086,3054.678466796875,787824,3097.035212488671,,3097.035212488671,,,0,0
2021-11-09,3071.2274708531722,3037.156801604405,3061.638916015625,668840,3097.035212488671,,3097.035212488671,,,0,0
2021-11-10,3053.3641854979514,2998.7052002195796,3025.76708984375,872975,3097.035212488671,,3097.035212488671,,,0,0
2021-11-11,3024.160907378881,2970.9620908223847,2982.15673828125,958143,3097.035212488671,,3097.035212488671,,,0,0
2021-11-12,3044.9444146761753,2994.1304921163382,3039.979736328125,682344,3097.035212488671,,3097.035212488671,,,0,0
2021-11-15,3095.5632373693034,3042.99706918756,3084.563232421875,696377,3097.035212488671,,3097.035212488671,,,0,0
2021-11-16,3123.7934901203103,3037.254089617432,3068.014892578125,1400107,3097.035212488671,,3097.035212488671,,,0,0
2021-11-17,3153.8729227363265,3081.0105092701147,3144.479248046875,1616452,2891.4644389288037,2891.4644389288037,,3144.479248046875,,1,1
2021-11-18,3173.439125961684,3128.660537067746,3141.16943359375,1609821,2933.4036008396256,2933.4036008396256,,,,0,1
2021-11-22,3220.5054831766543,3129.6827739825785,3174.656005859375,2146970,2952.4640890947867,2952.4640890947867,,,,0,1
2021-11-23,3200.9880578439997,3087.338041056003,3100.96630859375,1482618,2952.4640890947867,2952.4640890947867,,,,0,1
2021-11-24,3123.695907627022,3066.359939067697,3073.174072265625,1056213,2952.4640890947867,2952.4640890947867,,,,0,1
2021-11-25,3089.0901162670048,3030.3424570272123,3060.7626953125,728825,2952.4640890947867,2952.4640890947867,,,,0,1
2021-11-26,3083.2494153400658,3008.9265944640333,3059.643310546875,1029110,2952.4640890947867,2952.4640890947867,,,,0,1
2021-11-29,3094.4924230357224,2990.3335317725214,3060.811279296875,876651,2952.4640890947867,2952.4640890947867,,,,0,1
2021-11-30,3104.3246583863956,3033.4088996782884,3060.1787109375,2340489,2952.4640890947867,2952.4640890947867,,,,0,1
2021-12-01,3114.7889295645155,3041.147714362406,3054.824462890625,1741820,2952.4640890947867,2952.4640890947867,,,,0,1
2021-12-02,3109.19180858565,3068.5503690088026,3096.147705078125,939320,2952.4640890947867,2952.4640890947867,,,,0,1
2021-12-03,3102.815824478074,3023.5285568282256,3027.8603515625,1216263,2952.4640890947867,2952.4640890947867,,,,0,1
2021-12-06,3032.289612424454,2947.8430236996314,2957.626220703125,1107363,2952.4640890947867,2952.4640890947867,,,,0,1
2021-12-07,2987.5103694605214,2936.355655941564,2949.88671875,2056459,3182.08238777224,,3182.08238777224,,2949.88671875,-1,0
2021-12-08,3040.0769044932244,2950.519723829319,3025.9619140625,1171484,3182.08238777224,,3182.08238777224,,,0,0
2021-12-09,3098.5324437034974,3028.395496297798,3094.2978515625,1287243,3182.08238777224,,3182.08238777224,,,0,0
2021-12-10,3204.5897162818374,3094.298048198958,3195.974609375,2554394,2915.641739138359,2915.641739138359,,3195.974609375,,1,1
2021-12-13,3252.2881840362547,3184.0981373152513,3192.761962890625,1265832,2987.0484723863533,2987.0484723863533,,,,0,1
2021-12-14,3217.2444608397695,3162.731392819489,3209.943603515625,863179,2987.0484723863533,2987.0484723863533,,,,0,1
2021-12-15,3225.9565172889575,3179.766477764123,3214.275146484375,811946,2987.0484723863533,2987.0484723863533,,,,0,1
2021-12-16,3236.713572415382,3183.7581130908443,3211.0146484375,502930,2998.3920009247986,2998.3920009247986,,,,0,1
2021-12-17,3205.8551188669444,3141.9968594458833,3157.572021484375,1019403,2998.3920009247986,2998.3920009247986,,,,0,1
2021-12-20,3188.0409245396736,3096.536849148306,3153.434814453125,948872,2998.3920009247986,2998.3920009247986,,,,0,1
2021-12-21,3208.4831804290475,3153.970116683894,3184.48779296875,712026,2998.3920009247986,2998.3920009247986,,,,0,1
2021-12-22,3198.4080593681088,3154.9437184459734,3193.005615234375,619865,2998.3920009247986,2998.3920009247986,,,,0,1
2021-12-23,3220.0672994805386,3163.704777129688,3181.12939453125,1051596,2998.3920009247986,2998.3920009247986,,,,0,1
2021-12-24,3212.377166935684,3174.412709508262,3197.580810546875,651404,2999.677564800446,2999.677564800446,,,,0,1
2021-12-27,3197.532183362865,3140.536775655917,3185.510009765625,640701,2999.677564800446,2999.677564800446,,,,0,1
2021-12-28,3285.3856044009967,3186.0939505791002,3278.76611328125,1211648,3034.2608269789016,3034.2608269789016,,,,0,1
2021-12-29,3296.0936336531195,3257.350370935616,3278.0361328125,598421,3082.992975634006,3082.992975634006,,,,0,1
2021-12-30,3299.9875894999145,3261.3417646707285,3276.332763671875,691223,3094.0076097133965,3094.0076097133965,,,,0,1
2021-12-31,3314.5893245677157,3272.146910987241,3293.124755859375,570671,3112.1046710083265,3112.1046710083265,,,,0,1
2022-01-03,3349.535635443283,3293.1731164240646,3331.52685546875,696276,3141.1846389842876,3141.1846389842876,,,,0,1
2022-01-04,3380.248251324925,3324.372451168841,3367.447509765625,790886,3173.280826704873,3173.280826704873,,,,0,1
2022-01-05,3446.0044900331745,3360.3898214917963,3433.155029296875,1024506,3217.093587485737,3217.093587485737,,,,0,1
2022-01-06,3443.6194844330767,3360.486919706691,3421.327392578125,1312743,3217.093587485737,3217.093587485737,,,,0,1
2022-01-07,3486.889179763833,3403.70813282007,3481.340576171875,964364,3248.1969346505416,3248.1969346505416,,,,0,1
2022-01-10,3494.6770796233027,3433.349877390359,3459.146240234375,657511,3268.1044945874733,3268.1044945874733,,,,0,1
2022-01-11,3469.3673947478806,3402.24822738953,3444.787841796875,734344,3268.1044945874733,3268.1044945874733,,,,0,1
2022-01-12,3487.3272675312387,3440.1637793778405,3449.70361328125,594543,3272.3333869111643,3272.3333869111643,,,,0,1
2022-01-13,3465.47320863472,3358.3939802780287,3364.47802734375,1153984,3272.3333869111643,3272.3333869111643,,,,0,1
2022-01-14,3370.075471993853,3257.1555543880513,3275.06689453125,1558978,3272.3333869111643,3272.3333869111643,,,,0,1
2022-01-17,3308.748474920424,3232.8195602267515,3288.938720703125,1103159,3272.3333869111643,3272.3333869111643,,,,0,1
2022-01-18,3306.2662958515143,3262.023146719928,3284.120361328125,558543,3272.3333869111643,3272.3333869111643,,,,0,1
2022-01-19,3280.5188635924874,3180.9838327906086,3193.2978515625,1495218,3448.8987802297697,,3448.8987802297697,,3193.2978515625,-1,0
2022-01-20,3275.553616141667,3136.4480541776,3218.60693359375,3075678,3442.254563002762,,3442.254563002762,,,0,0
2022-01-21,3236.6646024859047,3155.673808386387,3187.89501953125,1441694,3433.0337200479494,,3433.0337200479494,,,0,0
2022-01-24,3183.1735968616536,3051.7581731380074,3071.373046875,1575665,3369.925492754173,,3369.925492754173,,,0,0
2022-01-25,3073.1254258665845,2930.8074309170725,3063.537109375,2699779,3270.289161336552,,3270.289161336552,,,0,0
2022-01-27,3059.545857935446,2989.7009914681,3034.1875,1834684,3270.289161336552,,3270.289161336552,,,0,0
2022-01-28,3085.828841248522,3020.6078531211874,3028.24951171875,892060,3270.289161336552,,3270.289161336552,,,0,0
2022-01-31,3108.6560404785882,3053.1208100504214,3068.550048828125,944530,3270.289161336552,,3270.289161336552,,,0,0
2022-02-01,3127.0544370808634,3058.183020610757,3111.3818359375,1008915,3270.289161336552,,3270.289161336552,,,0,0
2022-02-02,3158.0098044891974,3107.3905314048066,3112.793212890625,667265,3270.289161336552,,3270.289161336552,,,0,0
2022-02-03,3155.5280559105013,3105.49270317633,3117.952880859375,899753,3270.289161336552,,3270.289161336552,,,0,0
2022-02-04,3162.5370050670804,3091.718683329607,3150.70947265625,705765,3270.289161336552,,3270.289161336552,,,0,0
2022-02-07,3164.8727942439186,3059.643251123989,3090.404052734375,860393,3270.289161336552,,3270.289161336552,,,0,0
2022-02-08,3137.9082973728136,3082.1297030940354,3130.9482421875,799206,3270.289161336552,,3270.289161336552,,,0,0
2022-02-09,3172.4659588566324,3137.178480793253,3142.6298828125,472725,3270.289161336552,,3270.289161336552,,,0,0
2022-02-10,3161.7578082786567,3091.6695810015435,3152.75341796875,728666,3270.289161336552,,3270.289161336552,,,0,0
2022-02-11,3144.187123282176,3097.9970807953414,3130.899658203125,587840,3270.289161336552,,3270.289161336552,,,0,0
2022-02-14,3098.191458779053,3037.1563451438387,3059.983642578125,681236,3270.289161336552,,3270.289161336552,,,0,0
2022-02-15,3183.1737584807192,3049.6655107379615,3177.917236328125,676844,3270.289161336552,,3270.289161336552,,,0,0
2022-02-16,3197.8726878480816,3137.4214990549904,3166.47900390625,624320,3270.289161336552,,3270.289161336552,,,0,0
2022-02-17,3207.4609702869793,3150.4655684728136,3179.1337890625,636735,3270.289161336552,,3270.289161336552,,,0,0
2022-02-18,3185.120437839988,3144.284359953702,3171.93017578125,423801,3270.289161336552,,3270.289161336552,,,0,0
2022-02-21,3191.39948035979,3119.0722706258034,3165.31103515625,547472,3270.289161336552,,3270.289161336552,,,0,0
2022-02-22,3150.8553380106714,3037.156607233883,3141.46142578125,1147209,3270.289161336552,,3270.289161336552,,,0,0
2022-02-23,3209.359405044262,3144.235853482741,3151.24462890625,935896,3270.289161336552,,3270.289161336552,,,0,0
2022-02-24,3112.8907013938274,2970.475273707088,2987.559326171875,1823450,3270.289161336552,,3270.289161336552,,,0,0
2022-02-25,3058.0368944982074,3001.1876501116594,3036.377685546875,1239456,3270.289161336552,,3270.289161336552,,,0,0
2022-02-28,3105.784708974584,2934.9446474089864,3090.35546875,1678348,3270.289161336552,,3270.289161336552,,,0,0
2022-03-02,3028.5902379935005,2911.679319489254,2948.524169921875,3014206,3270.289161336552,,3270.289161336552,,,0,0
2022-03-03,2969.9886016698374,2786.0070068761306,2795.64404296875,4406840,3202.3404963246107,,3202.3404963246107,,,0,0
2022-03-04,2787.7596503727764,2591.3665712914153,2665.44580078125,6979253,3040.132141336484,,3040.132141336484,,,0,0
2022-03-07,2655.5164084274707,2530.331186101302,2636.5341796875,3233760,2948.472356271998,,2948.472356271998,,,0,0
2022-03-08,2664.2774210104167,2567.9548263628853,2651.087158203125,2611102,2948.472356271998,,2948.472356271998,,,0,0
2022-03-09,2813.263470534261,2594.286487721008,2798.613037109375,4076068,2948.472356271998,,2948.472356271998,,,0,0
2022-03-10,2959.280485874033,2814.4314461391073,2835.4580078125,3971987,2948.472356271998,,2948.472356271998,,,0,0
2022-03-11,2861.887053787241,2805.8166179586647,2854.148193359375,1265493,2948.472356271998,,2948.472356271998,,,0,0
2022-03-14,2893.427087405378,2839.838749151455,2884.130615234375,1214217,2948.472356271998,,2948.472356271998,,,0,0
2022-03-15,2951.4932055158793,2887.2456621240426,2907.833984375,1857685,2948.472356271998,,2948.472356271998,,,0,0
2022-03-16,2969.0151197043474,2930.8073021802834,2961.2275390625,1287234,2628.6645671697156,2628.6645671697156,,2961.2275390625,,1,1
2022-03-17,3079.306922044466,2994.811620598351,3053.31591796875,2867519,2712.813399805781,2712.813399805781,,,,0,1
2022-03-21,3034.5281506966344,2949.6435703143575,2964.8779296875,1259015,2712.813399805781,2712.813399805781,,,,0,1
2022-03-22,2981.3778886892746,2896.006582511236,2970.134521484375,1515772,2712.813399805781,2712.813399805781,,,,0,1
2022-03-23,2998.121178520812,2925.210048092498,2936.69677734375,948403,2712.813399805781,2712.813399805781,,,,0,1
2022-03-24,2958.258520082342,2872.2058477828186,2945.019775390625,1243917,2712.813399805781,2712.813399805781,,,,0,1
2022-03-25,2983.179161098303,2911.5820360829266,2966.04638671875,1083275,2712.813399805781,2712.813399805781,,,,0,1
2022-03-28,2977.3870009580783,2916.1082828364015,2947.06396484375,680332,2712.813399805781,2712.813399805781,,,,0,1
2022-03-29,3005.7141118137424,2932.7055416965345,2961.811767578125,1120936,2712.813399805781,2712.813399805781,,,,0,1
2022-03-30,3012.1877160392373,2974.758465196759,2999.7275390625,849545,2725.859003163133,2725.859003163133,,,,0,1
2022-03-31,3046.1606885789083,2984.687572015154,2998.169677734375,1464862,2755.3732008206753,2755.3732008206753,,,,0,1
2022-04-01,3038.1298808723222,3005.6653091903413,3031.461669921875,637392,2774.5894219242946,2774.5894219242946,,,,0,1
2022-04-04,3059.546153696781,3011.3604920334046,3035.2099609375,873264,2797.4861668595927,2797.4861668595927,,,,0,1
2022-04-05,3073.17434600388,2998.218874150127,3057.404541015625,805874,2798.9204304755253,2798.9204304755253,,,,0,1
2022-04-06,3080.961585471202,3030.34231139711,3070.253662109375,736379,2826.5956195035146,2826.5956195035146,,,,0,1
2022-04-07,3123.7444990942104,3061.9792989643174,3071.22705078125,1025244,2867.783818147801,2867.783818147801,,,,0,1
2022-04-08,3134.5013599537037,3067.528115662822,3121.116455078125,678898,2878.132870382147,2878.132870382147,,,,0,1
2022-04-11,3136.448150320326,3066.3599234975254,3073.612060546875,672652,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-12,3078.1391651649724,3031.4621563384285,3045.5771484375,794265,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-13,3039.005785313124,2984.6876026137534,2998.85107421875,1121350,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-18,2976.8029201692366,2932.9977758240384,2941.32080078125,1032504,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-19,2977.9708029326525,2891.1393259279844,2911.7763671875,749782,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-20,3007.4663253422877,2900.873814377737,3001.138916015625,838182,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-21,3090.1119527480464,3004.1080002622234,3074.390869140625,1069035,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-22,3089.0412675033795,3030.58569252106,3080.37744140625,681191,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-25,3071.3245634339055,3012.9177084682183,3047.47509765625,1096774,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-26,3065.094509576891,3023.3337012514503,3042.656494140625,1703441,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-27,3079.9882664236493,3004.0106322313554,3064.75390625,963536,2879.6691864789655,2879.6691864789655,,,,0,1
2022-04-28,3181.2268547324543,3085.8289869956793,3161.4658203125,2001838,2907.1261834757465,2907.1261834757465,,,,0,1
2022-04-29,3190.9613398502865,3135.766906610246,3151.24462890625,1088970,2942.491334720873,2942.491334720873,,,,0,1
2022-05-02,3126.226873626709,3070.302358215824,3115.0322265625,595522,2942.491334720873,2942.491334720873,,,,0,1
2022-05-04,3109.87330446311,2999.630352976772,3018.515380859375,1120002,2942.491334720873,2942.491334720873,,,,0,1
2022-05-05,3043.9220170177437,2988.484222058733,2994.8603515625,724601,2942.491334720873,2942.491334720873,,,,0,1
2022-05-06,2971.3516603371836,2924.139446952004,2936.16162109375,923941,3174.233406100644,,3174.233406100644,,2936.16162109375,-1,0
2022-05-09,2958.112583308854,2896.00657955024,2925.453369140625,998324,3149.895630141942,,3149.895630141942,,,0,0
2022-05-10,3055.408706529744,2955.3869639265004,3004.400146484375,2460016,3149.895630141942,,3149.895630141942,,,0,0
2022-05-11,3026.984226300787,2899.9005864364094,2972.568359375,1883969,3149.895630141942,,3149.895630141942,,,0,0
2022-05-12,2996.2716616733464,2908.661379168278,2959.23193359375,1254245,3149.895630141942,,3149.895630141942,,,0,0
2022-05-13,3033.506193634113,2954.705655084811,2982.6435546875,1121729,3149.895630141942,,3149.895630141942,,,0,0
2022-05-16,3007.8558968277553,2905.935972078404,2920.24560546875,733044,3149.895630141942,,3149.895630141942,,,0,0
2022-05-17,2975.439985848333,2872.643825723617,2969.01513671875,1179081,3149.895630141942,,3149.895630141942,,,0,0
2022-05-18,3045.722809885721,2945.6523519827124,3017.784912109375,1379763,3149.895630141942,,3149.895630141942,,,0,0
2022-05-19,2990.1391079175864,2920.78096264762,2965.99755859375,772390,3149.895630141942,,3149.895630141942,,,0,0
2022-05-20,3042.023724805911,2988.484107249327,3027.373291015625,778957,3149.895630141942,,3149.895630141942,,,0,0
2022-05-23,3103.3508603568985,3046.939621076196,3089.917236328125,813294,3149.895630141942,,3149.895630141942,,,0,0
2022-05-24,3099.116756749081,2988.484517790546,3004.88720703125,691307,3149.895630141942,,3149.895630141942,,,0,0
2022-05-25,2958.3073704651656,2751.255105493353,2762.693115234375,3381427,3149.895630141942,,3149.895630141942,,,0,0
2022-05-26,2784.060090151904,2646.3659769310816,2764.737060546875,3212196,3035.8169393504736,,3035.8169393504736,,,0,0
2022-05-27,2792.8212666943746,2707.157874756729,2759.578125,1879534,3035.8169393504736,,3035.8169393504736,,,0,0
2022-05-30,2807.4227657183983,2742.201779136175,2768.48486328125,2525482,3035.8169393504736,,3035.8169393504736,,,0,0
2022-05-31,2801.5823418957502,2736.361349224793,2783.719482421875,2408221,3035.8169393504736,,3035.8169393504736,,,0,0
2022-06-01,2861.838502469761,2756.852321467245,2776.75927734375,1770795,3035.8169393504736,,3035.8169393504736,,,0,0
2022-06-02,2841.493769757654,2772.37898467619,2831.3212890625,1164197,3035.8169393504736,,3035.8169393504736,,,0,0
2022-06-03,2841.9316172903245,2780.16641310229,2810.245849609375,1228489,3035.8169393504736,,3035.8169393504736,,,0,0
2022-06-06,2795.741506679867,2733.148778479891,2742.639892578125,1193698,3035.8169393504736,,3035.8169393504736,,,0,0
2022-06-07,2729.547271814971,2658.4855917712857,2671.82177734375,1403598,2966.360598844961,,2966.360598844961,,,0,0
2022-06-08,2701.317300782212,2628.3087250853955,2633.37060546875,1743575,2932.3100490800557,,2932.3100490800557,,,0,0
2022-06-09,2641.105361962695,2578.5924507909176,2630.531494140625,1857501,2870.0770059202478,,2870.0770059202478,,,0,0
2022-06-10,2678.7012892247344,2596.460460169589,2652.02197265625,1592920,2870.0770059202478,,2870.0770059202478,,,0,0
2022-06-13,2626.810881602051,2587.159058752672,2605.02685546875,1674206,2860.129689060143,,2860.129689060143,,,0,0
2022-06-14,2610.5097812751437,2530.8633665653874,2580.207763671875,2296040,2822.5398860072733,,2822.5398860072733,,,0,0
2022-06-15,2627.3984864837917,2572.081744389475,2605.41845703125,928842,2822.5398860072733,,2822.5398860072733,,,0,0
2022-06-16,2668.372048407431,2584.7116380789375,2601.796142578125,1280628,2822.5398860072733,,2822.5398860072733,,,0,0
2022-06-17,2601.3552219667145,2506.3866647477566,2526.16357421875,2043251,2802.323167681901,,2802.323167681901,,,0,0
2022-06-20,2617.363247112692,2534.1433664844026,2604.97802734375,1595360,2802.323167681901,,2802.323167681901,,,0,0
2022-06-21,2653.245616753697,2584.7115971327526,2622.258544921875,1042074,2802.323167681901,,2802.323167681901,,,0,0
2022-06-22,2651.238161654453,2571.3472295741108,2610.509521484375,1871760,2802.323167681901,,2802.323167681901,,,0,0
2022-06-23,2709.981844672919,2618.9295077446886,2700.43603515625,1612872,2802.323167681901,,2802.323167681901,,,0,0
2022-06-24,2726.4789598167517,2668.9103397524336,2703.079345703125,2215583,2802.323167681901,,2802.323167681901,,,0,0
2022-06-27,2768.431217991793,2707.0933751036705,2761.87158203125,1295734,2802.323167681901,,2802.323167681901,,,0,0
2022-06-28,2726.4789944576078,2647.6648766733892,2669.39990234375,1838358,2802.323167681901,,2802.323167681901,,,0,0
2022-06-29,2662.0572399259413,2621.9158839726633,2641.30126953125,1066354,2802.323167681901,,2802.323167681901,,,0,0
2022-06-30,2669.840442535592,2623.8737469019316,2638.75537109375,1291447,2802.323167681901,,2802.323167681901,,,0,0
2022-07-01,2721.779392264444,2628.7689454064866,2715.07275390625,1477191,2802.323167681901,,2802.323167681901,,,0,0
2022-07-04,2739.402708129595,2687.3169002980735,2731.864013671875,653147,2802.323167681901,,2802.323167681901,,,0,0
2022-07-05,2753.4032774489715,2702.1985256963603,2708.660400390625,1073043,2802.323167681901,,2802.323167681901,,,0,0
2022-07-06,2808.9155408558863,2746.402633364842,2801.474609375,2085735,2802.323167681901,,2802.323167681901,,,0,0
2022-07-07,2870.5962611036534,2816.552341101236,2830.846435546875,1469087,2617.5943714324094,2617.5943714324094,,2830.846435546875,,1,1
2022-07-08,2827.517479859755,2781.0122581515357,2819.4892578125,1274148,2617.5943714324094,2617.5943714324094,,,,0,1
2022-07-11,2878.9671978548995,2791.6353282353266,2871.624267578125,1081885,2617.5943714324094,2617.5943714324094,,,,0,1
2022-07-12,2862.0291167150344,2824.971704053546,2832.6083984375,1115524,2628.1100419225936,2628.1100419225936,,,,0,1
2022-07-13,2906.7723578952287,2864.770891942596,2879.603515625,2153712,2669.7356646470803,2669.7356646470803,,,,0,1
2022-07-14,2892.96782780986,2851.406650333982,2877.596435546875,882479,2669.7356646470803,2669.7356646470803,,,,0,1
2022-07-15,2922.486179450559,2878.8691268562397,2915.779541015625,1668006,2699.588455630415,2699.588455630415,,,,0,1
2022-07-18,2961.6486022214503,2925.8150061669703,2954.6484375,823390,2748.413698844454,2748.413698844454,,,,0,1
2022-07-19,2959.6905427311176,2915.7797223957655,2955.872314453125,638171,2748.413698844454,2748.413698844454,,,,0,1
2022-07-20,2980.9362531925003,2937.1724317647468,2943.4873046875,867436,2774.8118527914166,2774.8118527914166,,,,0,1
2022-07-21,3020.3430277172906,2918.5700604980784,3001.887939453125,1184060,2774.8118527914166,2774.8118527914166,,,,0,1
2022-07-22,3027.9798458222535,2984.1670261308636,3003.16064453125,1268141,2816.6249976698396,2816.6249976698396,,,,0,1
2022-07-25,3051.917524807815,2987.740267684686,3039.924072265625,985844,2830.1001549338343,2830.1001549338343,,,,0,1
2022-07-26,3083.8347730454248,2989.061977318366,3043.399658203125,2876310,2838.1205751541374,2838.1205751541374,,,,0,1
2022-07-27,3126.1300842961577,3031.161522386754,3119.32568359375,1976407,2872.4472864318386,2872.4472864318386,,,,0,1
2022-07-28,3211.3081189965496,3115.3604983679943,3203.8671875,1332572,2949.713578593014,2949.713578593014,,,,0,1
2022-07-29,3284.1012952999804,3206.4129947623733,3263.9326171875,1836550,3029.174451913675,3029.174451913675,,,,0,1
2022-08-01,3284.7372963050025,3245.085474993422,3254.925048828125,1076122,3057.658440639234,3057.658440639234,,,,0,1
2022-08-02,3333.4453791093574,3255.9530885668123,3325.025390625,1650536,3084.872830115951,3084.872830115951,,,,0,1
2022-08-03,3375.789971130272,3300.6473144353045,3367.61474609375,1169005,3126.9739148458566,3126.9739148458566,,,,0,1
2022-08-04,3404.1332770264435,3339.466493689726,3388.02783203125,981434,3162.1228281417693,3162.1228281417693,,,,0,1
2022-08-05,3418.8192496880374,3379.2654285423546,3401.147216796875,792478,3197.639426787905,3197.639426787905,,,,0,1
2022-08-08,3404.133557880717,3364.57973477863,3386.02099609375,724644,3197.639426787905,3197.639426787905,,,,0,1
2022-08-10,3377.601356771173,3324.879018768841,3340.201171875,1089295,3197.639426787905,3197.639426787905,,,,0,1
2022-08-11,3405.1129060981816,3319.0048487567733,3333.886474609375,1410533,3197.639426787905,3197.639426787905,,,,0,1
2022-08-12,3362.866412858455,3312.1511916193144,3356.06201171875,548472,3197.639426787905,3197.639426787905,,,,0,1
2022-08-16,3435.9529188029155,3382.9370566024095,3427.679931640625,911189,3210.7227149136484,3210.7227149136484,,,,0,1
2022-08-17,3471.3943119943865,3431.2042023035024,3449.904052734375,817912,3258.720541789724,3258.720541789724,,,,0,1
2022-08-18,3468.506475082643,3441.925163265364,3461.310546875,599877,3272.8948110790907,3272.8948110790907,,,,0,1
2022-08-19,3464.394669748905,3391.454892188839,3409.616455078125,581829,3272.8948110790907,3272.8948110790907,,,,0,1
2022-08-22,3412.553704270107,3263.39420782921,3279.59765625,2336567,3272.8948110790907,3272.8948110790907,,,,0,1
2022-08-23,3313.0812759754285,3247.3866671570195,3286.30419921875,831446,3272.8948110790907,3272.8948110790907,,,,0,1
2022-08-24,3314.108997476114,3232.847240669462,3308.087890625,1182154,3272.8948110790907,3272.8948110790907,,,,0,1
2022-08-25,3333.8367751777396,3281.0166831424244,3292.080078125,615392,3272.8948110790907,3272.8948110790907,,,,0,1
2022-08-26,3313.619541526457,3236.4207752552147,3253.946044921875,1384783,3472.1643306591905,,3472.1643306591905,,3253.946044921875,-1,0
2022-08-29,3278.226930913987,3168.9150291203937,3273.233642578125,1031166,3443.3644702284355,,3443.3644702284355,,,0,0
2022-08-30,3338.341085880112,3261.2403129457157,3320.5712890625,1426459,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-01,3401.636966756474,3245.575311348269,3374.370361328125,1417762,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-02,3415.9309025222824,3353.2712356373795,3359.194580078125,740821,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-05,3377.7478811811907,3334.2288294741156,3353.07568359375,518438,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-06,3362.6220275805385,3313.1306225149106,3324.14501953125,540937,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-07,3363.0619362637435,3315.0391263115616,3329.1376953125,682921,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-08,3411.6720089326245,3355.6209771259505,3377.89453125,1143090,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-09,3410.74220749241,3361.544573273413,3369.768798828125,702805,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-12,3381.3212887912036,3351.313276912535,3360.320556640625,641280,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-13,3386.5596344981795,3343.1383420701054,3350.5302734375,776044,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-14,3376.279489461086,3309.214056656074,3366.929443359375,816678,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-15,3386.314887739458,3318.1236333162587,3324.29150390625,590182,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-16,3348.3761318199904,3240.239295485315,3252.967041015625,1598265,3443.3644702284355,,3443.3644702284355,,,0,0
2022-09-19,3272.1078014290742,3163.628194722058,3246.799072265625,1013563,3435.60156198074,,3435.60156198074,,,0,0
2022-09-20,3338.585662947357,3264.177302130935,3322.137451171875,708184,3435.60156198074,,3435.60156198074,,,0,0
2022-09-21,3353.1733342174825,3277.883921593618,3285.765380859375,605378,3435.60156198074,,3435.60156198074,,,0,0
2022-09-22,3367.957244979628,3246.211369306578,3364.041015625,829396,3435.60156198074,,3435.60156198074,,,0,0
2022-09-23,3365.950727512169,3311.8577999430354,3324.14501953125,513370,3435.60156198074,,3435.60156198074,,,0,0
2022-09-26,3395.3710611505135,3283.758517617884,3366.04833984375,1429914,3435.60156198074,,3435.60156198074,,,0,0
2022-09-27,3426.7007611681156,3359.194803978639,3397.96533203125,1455383,3435.60156198074,,3435.60156198074,,,0,0
2022-09-28,3507.8645465022087,3348.3761969430952,3495.87109375,1843428,3175.2292402843605,3175.2292402843605,,3495.87109375,,1,1
2022-09-29,3488.8218281440827,3301.7728756534334,3313.913330078125,2624894,3175.2292402843605,3175.2292402843605,,,,0,1
2022-09-30,3340.4456805394857,3216.448162636247,3272.4501953125,2159720,3175.2292402843605,3175.2292402843605,,,,0,1
2022-10-03,3282.2898571464266,3216.9377772166654,3233.728515625,934543,3175.2292402843605,3175.2292402843605,,,,0,1
2022-10-04,3297.80812937186,3242.687149269877,3267.848876953125,994382,3175.2292402843605,3175.2292402843605,,,,0,1
2022-10-06,3296.2413257086587,3242.3441709066847,3259.23291015625,922770,3175.2292402843605,3175.2292402843605,,,,0,1
2022-10-07,3289.2412278272004,3218.4063316696843,3273.674072265625,774544,3175.2292402843605,3175.2292402843605,,,,0,1
2022-10-10,3229.9102306240584,3191.9227572507107,3209.301025390625,734377,3175.2292402843605,3175.2292402843605,,,,0,1
2022-10-11,3289.632967533152,3205.434028483197,3229.61669921875,1411316,3175.2292402843605,3175.2292402843605,,,,0,1
